time,open,high,low,close,Basis,Upper,Lower,温度计,Plot,Shapes,Shapes,Plot,Plot,Plot,Plot,Plot,Plot,ADX,Plot,Plot,Plot,Plot,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal line,Trend Strength Index,RSI,Regular Bullish,Regular Bullish Label,Hidden Bullish,Hidden Bullish Label,Regular Bearish,Regular Bearish Label,Hidden Bearish,Hidden Bearish Label,Distance from MA,Upper StdDev Band,Lower StdDev Band,Zero Line
2023-12-20,101.02,102.23,98.65,98.72,98.13174999999998,104.11415192147085,92.14934807852912,62.637186372483754,73.81796789948528,0,0,,,,74.47731111111116,75.22208422222228,73.73253800000005,,-2.075149783755914,0.5994492098632787,2.7892553019798427,0,56.78195807489995,67.09895372056647,,,,,-0.40583411166860417,3.2877745081113545,3.6936086197799587,0.7274364700642009,56.78195807489995,56.78195807489995,,56.78195807489995,,,,,,17.488732718624114,44.021523921552294,-22.010761960776147,0
2023-12-21,99.99,100.8782,98.5,100.56,98.39224999999999,104.32093828241149,92.46356171758849,60.828299070722565,66.54184245930051,0,0,,,,74.66682222222227,75.41349044444449,73.92015400000004,,-0.40704756811362763,2.203171489624456,4.225794916884995,0,60.73230218034582,66.66748372548872,,,,,-0.4687662910357693,3.1076507559852473,3.5764170470210166,0.6282045260545277,60.73230218034582,,,,,,,,,16.346775474823996,44.011996933485065,-22.005998466742533,0
2023-12-22,100.35,101.51,99.31,100.53,98.72824999999999,104.33292240345163,93.12357759654834,55.66830036312438,59.71126193544356,0,0,,,,74.85180000000004,75.60031800000004,74.10328200000004,,-0.4889927146024875,1.82495891500154,3.6219049402418824,0,60.634986853853086,66.03983695037584,,,,,-0.5181574997428404,2.928720172342466,3.4468776720853063,0.55886703469198,60.634986853853086,,,,,,,,,15.704680627043984,44.00073891046305,-22.000369455231525,0
2023-12-26,100.98,100.98,99.13,99.86,99.02374999999999,104.19607140822744,93.85142859177255,51.300813216001856,55.932470883282924,0,0,,,,75.01202222222226,75.76214244444448,74.26190200000003,,-0.9914733293674538,0.8444943763491253,2.4949749818243605,0,58.38489506337293,65.71249849878393,,,,,-0.5961346406857495,2.7017093712281195,3.297844011913869,0.3117311924693393,58.38489506337293,,,,,,,,,15.879052001007494,43.989889884195016,-21.994944942097508,0
2023-12-27,100.24,100.905,99.62,100.69,99.33624999999999,104.10231847936556,94.57018152063442,52.191938517457366,53.053684032194525,0,0,,,,75.19713333333338,75.94910466666671,74.44516200000005,,-0.13785716410954496,1.3627955554996296,2.962204243991118,0,60.34794186839113,65.45088604223297,,,,,-0.5908559924149488,2.559274021395183,3.1501300138101316,0.005901927493342949,60.34794186839113,,,,,,,,,15.738882904400768,43.978638032515164,-21.989319016257582,0
2023-12-28,100.8,100.81,99.24,100.21,99.59875,103.93028076290628,95.26721923709371,48.84870380926136,50.78048518090685,0,0,,,,75.37726666666671,76.13103933333338,74.62349400000005,,-0.5922207783189748,0.6137125214924932,2.2441473107472687,0,58.625617604838304,64.82293814811656,,,,,-0.615925403139105,2.3802232598862503,2.9961486630253553,-0.2945133659646148,58.625617604838304,,,,,,,,,15.459323485157567,43.96663782969581,-21.983318914847906,0
2023-12-29,99.66,100.57,98.4,98.89,99.84425,103.35245078530275,96.33604921469725,42.89562699262816,47.978756439782295,0,0,,,,75.55002222222225,76.30552244444448,74.79452200000003,,-1.6215678471945938,-0.9557385628115811,0.7695194876436551,0,54.05664143450472,63.75881637561291,,,,,-0.7109052283904957,2.1075171275372355,2.8184223559277313,-0.5724694839869686,54.05664143450472,,,,,,,,,14.93365604208553,43.953303721512476,-21.976651860756238,0
2024-01-02,97.8,98.54,95.37,96.46,99.83824999999999,103.36909872941577,96.30740127058421,27.985735936037557,39.91002224597568,0,0,,,,75.70148888888893,76.45850377777782,74.94447400000004,,-3.5486806187443154,-3.383723172231079,-1.752384638497495,0,46.82226783824489,62.02515596427853,,,,,-0.9139418577121159,1.6759950337875864,2.5899368914997023,-0.6616398093868446,46.82226783824489,,,,,,,,,13.171274877282867,43.93588515753901,-21.967942578769506,0
2024-01-03,95.31,95.83,93.38,93.77,99.60875,103.98869277930758,95.22880722069242,22.479835745614857,31.12039955809351,0,0,,,,75.84335555555559,76.60178911111115,75.08492200000003,,-5.3927256217525255,-5.861683838016241,-4.444870930432055,0,40.37987077600567,59.95389819410866,,,,,-1.1885724170330705,1.1042213702083643,2.292793787241435,-0.7398762269123189,40.37987077600567,40.37987077600567,,40.37987077600567,,,,,,10.574835181675741,43.91329904285365,-21.956649521426826,0
2024-01-04,93.58,94.98,93.33,93.9,99.49199999999999,104.32634628466045,94.65765371533953,21.588573119428744,24.01804826702704,0,0,,,,76.0041555555556,76.76419711111116,75.24411400000004,,-4.533392978781814,-5.6205524062236005,-4.252227571755629,0,40.80377215743197,58.05554328711965,,,,,-1.311005268019891,0.6540372022165712,1.9650424702364622,-0.8374524899142155,40.80377215743197,,,,,,,,,8.541368230049878,43.887365929479834,-21.943682964739917,0
2024-01-05,93.54,95.76,93.53,94.81,99.39,104.52005652990276,94.25994347009724,23.38656449170453,22.48499111891603,0,0,,,,76.16202222222226,76.92364244444448,75.40040200000004,,-3.2235015515270415,-4.608109467753296,-3.331220484550479,0,43.815206713475725,56.21515131885034,,,,,-1.278859587650351,0.36646798567352334,1.6453275733238744,-0.8660722333533459,43.815206713475725,,,,,,,,,7.7924701460022385,43.860381433805905,-21.930190716902953,0
2024-01-08,99,99.27,96.74,98.52,99.36749999999999,104.50866280621516,94.22633719378483,33.41984335419878,26.131660321777343,0,0,,,,76.3260666666667,77.08932733333337,75.56280600000004,,0.7732907818828849,-0.852894558079853,0.3434069431689002,0,54.073207205715285,55.15851286169252,,,,,-0.9699079698172162,0.4329426110523542,1.4028505808695704,-0.781460272065855,54.073207205715285,,,,,,,,,9.459111306692142,43.83597261132402,-21.91798630566201,0
2024-01-09,97.5,103.329,97.02,103.05,99.52,104.90244182504611,94.13755817495388,48.5722306454388,35.126212830447365,0,0,,,,76.48104444444448,77.24585488888893,75.71623400000003,,5.13589618021546,3.5470257234726743,4.629026389934721,0,62.964602428919555,54.59859139520544,,,,,-0.4491144065433006,0.8414575726904445,1.2905719792337451,-0.3951253860795687,62.964602428919555,,,,,,,,,12.755521209636816,43.81773805329788,-21.90886902664894,0
2024-01-10,103.77,106.19,103.67,105.59,99.7245,105.67330651895749,93.77569348104252,64.54712066790535,48.8463982225143,0,0,,,,76.65304444444449,77.41957488888893,75.88651400000005,,7.101197902402889,5.881704094781126,6.787263199235394,0,66.84097687789134,54.661731934135055,,,,,0.051183196496891625,1.3545509748548596,1.303367778357968,0.020646050103221594,66.84097687789134,,,,,66.84097687789134,66.84097687789134,66.84097687789134,,16.59937721311722,43.80857204522084,-21.90428602261042,0
2024-01-11,105.87,105.99,102.4,103.98,99.8735,106.0860655730942,93.66093442690581,66.42143378163667,59.8469283649936,0,0,,,,76.84046666666671,77.60887133333338,76.07206200000005,,5.117369942780892,4.111701302147219,4.821894516121938,0,62.38382384556552,55.061865203468315,,,,,0.24744793997996206,1.6126777033329205,1.3652297633529584,0.1751634782222335,62.38382384556552,,,,,,,,,18.43584128230988,43.80440688775752,-21.90220344387876,0
2024-01-12,104.06,105.96,103.78,104.13,100.05850000000001,106.54083684715556,93.57616315284446,70.22127922470048,67.06327789141416,0,0,,,,77.04522222222226,77.81567444444448,76.27477000000005,,4.853489074614825,4.069119565054424,4.6506369186703145,0,62.63382583068611,55.19768832134976,,,,,0.35461735943271044,1.8085014626438465,1.453884103211136,0.3584889834524442,62.63382583068611,,,,,,,,,18.64645393985685,43.800771082735395,-21.900385541367697,0
2024-01-16,102.99,104.4,102.82,104.02,100.1715,106.84452712417732,93.49847287582267,70.16879610926838,68.93716970520184,0,0,,,,77.25024444444449,78.02274688888893,76.47774200000005,,4.204441862095898,3.8419111224250457,4.189655489021238,0,62.30679377470632,55.317103101410716,,,,,0.38292472050327575,1.9325400038402307,1.549615283336955,0.5067495290740689,62.30679377470632,,,,,,,,,17.913230233236238,43.79497213003196,-21.89748606501598,0
2024-01-17,103.02,103.9,100.28,102.89,100.23749999999998,106.99018502153132,93.48481497846865,65.31004373419344,68.5667063560541,0,0,,,,77.45611111111114,78.23067222222225,76.68155000000003,,2.41275655445623,2.6462152388078586,2.8411504535345244,0,58.90428899259938,55.35420266778403,,,,,0.2943521725590643,1.9175554990357853,1.623203326476721,0.5859213600104213,58.90428899259938,,,,,,,,,17.35836484262417,43.787583975358466,-21.893791987679233,0
2024-01-18,104.03,105.355,103.05,104.96,100.35,107.33468896945332,93.36531103054666,70.60530349073058,68.69471444473079,0,0,,,,77.6777555555556,78.45453311111116,76.90097800000005,,3.322340896785936,4.593921275535617,4.679981050689341,0,62.90099487247201,55.53656359664695,,,,,0.3407103173808923,2.0490912232028364,1.7083809058219441,0.7143870034081504,62.90099487247201,,,,,,,,,17.523071362342396,43.78058309150331,-21.890291545751655,0
2024-01-19,105.32,106.56,103.6,106.33,100.59349999999999,108.04026916521568,93.14673083478431,76.60239678476468,70.83924800322957,0,0,,,,77.90948888888893,78.68858377777782,77.13039400000004,,3.405687166919491,5.702654744093816,5.691622599498958,0,65.30589105890493,56.01372598622311,,,,,0.4237613234275126,2.238082560106335,1.8143212366788224,0.8207659311187885,65.30589105890493,,,,,,,,,18.23100918767601,43.77547519076953,-21.887737595384763,0
2024-01-22,106.65,107.88,104.52,104.66,100.8905,108.48700044428396,93.29399955571604,75.16241753349814,74.1233726029978,0,0,,,,78.13171111111116,78.91302822222227,77.35039400000005,,0.8158901101017912,3.7362288818074907,3.763140588182723,0,60.18437637341334,56.4514213390023,,,,,0.3304854972788458,2.2274281082773797,1.896942610998534,0.8500000756358366,60.18437637341334,,,,,,,,,18.752473449244835,43.771775254672114,-21.885887627336057,0
2024-01-23,105.93,106.04,103.57,105.69,101.147,109.02283925686656,93.27116074313345,77.4286989749222,76.397837764395,0,0,,,,78.36180000000004,79.14541800000005,77.57818200000004,,1.1097292643260204,4.4914826935054775,4.552124379667877,0,62.1556743265439,57.54666465959508,,,,,0.3031355506753377,2.275862049342706,1.9727264986673683,0.8368889465118652,62.1556743265439,,,,,,,,,18.893997384482674,43.7684028477875,-21.88420142389375,0
2024-01-24,106.93,107.63,105.84,107.12,101.4765,109.76225711688423,93.19074288311577,80.19437972674642,77.59516541172225,0,0,,,,78.59220000000005,79.37812200000005,77.80627800000005,,2.080295796525533,5.561386133735402,5.718524756807186,0,64.7640393111046,59.288390983530725,,,,,0.3433765558578572,2.40194719348969,2.0585706376318327,0.809122563548898,64.7640393111046,,,,,,,,,19.029923450811157,43.765341681568735,-21.882670840784368,0
2024-01-25,109.064,109.064,106.545,107.52,101.8595,110.51104200128533,93.20795799871466,82.40397307508078,80.00901725891646,0,0,,,,78.81522222222226,79.60337444444448,78.02707000000004,,2.273375820412804,5.557164525645608,5.903558682640542,0,65.48073981026918,61.05103153016195,,,,,0.3573579418178259,2.505268064904115,2.147910123086289,0.7843963973474397,65.48073981026918,,,,,,,,,19.938163538834814,43.76487601253801,-21.882438006269005,0
2024-01-26,107.37,108.74,106.88,108.24,102.237,111.30054036786956,93.17345963213043,84.16978961576012,82.25604747252912,0,0,,,,79.04762222222227,79.8380984444445,78.25714600000005,,2.542726135889928,5.871651163473102,6.359911301231791,0,66.79014993152276,62.69209890287959,,,,,0.3737545412134651,2.6151032996031205,2.2413487583896554,0.8081601170093669,66.79014993152276,,,,,,,,,20.717675784969355,43.766694890695895,-21.883347445347948,0
2024-01-29,108.22,110.49,107.44,110.45,102.749,112.4323938265469,93.06560617345309,87.502078256953,84.69194698259797,0,0,,,,79.28002222222226,80.07282244444448,78.48722200000003,,4.013636192413439,7.494963454632164,8.176490752681076,0,70.49033127349189,63.8647506220065,,,,,0.48504186965182594,2.847651095454438,2.362609225802612,0.830522451175899,70.49033127349189,,,,,70.49033127349189,,70.49033127349189,,21.80751407333885,43.77186321543289,-21.885931607716444,0
2024-01-30,109.73,110.38,105.39,105.47,103.078,112.66119070038756,93.49480929961244,72.15241666211553,81.27476151160954,0,1,,,,79.49011111111115,80.28501222222226,78.69521000000003,,-0.8116012902861902,2.320572770135243,3.1740338337528096,0,55.4875059990031,63.33067230558389,,,,,0.19001649168111712,2.6001298404040085,2.4101133487228914,0.6991743231884686,55.4875059990031,,,,,,,,,20.876565550479615,43.77394293957479,-21.886971469787394,0
2024-01-31,104.79,106.72,103.91,104.2,103.465,112.56063961467218,94.36936038532782,61.58439863644705,73.74629785183852,0,0,,,,79.70753333333339,80.50460866666673,78.91045800000005,,-2.1265404268109522,0.7103851544000284,1.8443404063998914,0,52.42324028001041,62.300833977163826,,,,,-0.10788165451946563,2.2752612805735595,2.383142935093025,0.5781405243821669,52.42324028001041,52.42324028001041,,52.42324028001041,,,,,,19.20701520159913,43.77092184174725,-21.885460920873626,0
2024-02-01,104.89,107.81,104.76,107.3,104.1415,112.20641729653842,96.07658270346157,61.32154651002095,65.01945393619451,0,0,,,,79.94784444444448,80.74732288888893,79.14836600000004,,0.5642092635288254,3.03289274688765,4.7176624441277015,0,58.45437671016887,62.020159181778354,,,,,-0.11283500811851344,2.242099174944883,2.3549341830633965,0.5627823939262439,58.45437671016887,,,,,,,,,17.87160442778934,43.76411607499222,-21.88205803749611,0
2024-02-02,107.08,109.99,105.1987,109.5,104.92150000000001,111.80440135044749,98.03859864955253,62.86221879001232,61.922721312160114,0,0,,,,80.19540000000003,80.99735400000003,79.39344600000004,,2.3221043778909323,4.363738604575795,6.585940389744294,0,62.1239428962758,61.98373897217762,,,,,0.00890469835381591,2.3660650560056666,2.3571603576518507,0.6098803016971213,62.1239428962758,,,,,,,,,19.184212627518104,43.76087903007635,-21.880439515038177,0
2024-02-05,108.38,109.025,107.12,108.12,105.58700000000002,110.80239682095066,100.37160317904937,62.67915562608823,62.28764030870716,0,0,,,,80.42264444444449,81.22687088888894,79.61841800000003,,0.7069606281610463,2.398969570117515,4.922656902006106,0,58.6259385573594,61.72082074236713,,,,,-0.024816168228188218,2.3261401473666155,2.3509563155948037,0.5791638508877545,58.6259385573594,,,,,,,,,20.431519998606866,43.76121813814815,-21.880609069074076,0
2024-02-06,109.71,113.37,108.23,112.34,106.27799999999999,111.2199170369403,101.33608296305968,75.53476981199468,67.02538140936508,0,0,,,,80.6620666666667,81.46868733333338,79.85544600000003,,3.993483050376767,5.703908617023301,8.60402165506564,0,65.09783736058195,62.16321705436587,,,,,0.20322647176455755,2.6049894053005005,2.401762933535943,0.598808011487494,65.09783736058195,,,,,,,,,22.02901889589479,43.76643503221888,-21.88321751610944,0
2024-02-07,112.34,117.06,112.02,114.33,106.84200000000001,112.67578984880157,101.00821015119845,80.05292215807395,72.75561586538562,0,0,,,,80.90028888888894,81.70929177777782,80.09128600000005,,5.133934729233913,7.008479811310142,10.038498556304031,0,67.66636039569889,62.50360030602493,,,,,0.4406064499144735,2.952520995929035,2.5119145460145615,0.6635928663575942,67.66636039569889,,,,,,,,,23.48879776885985,43.776360974510276,-21.888180487255138,0
2024-02-08,116.32,119.3,115.3168,118.3,107.4775,115.1169577687155,99.83804223128452,84.44706950073018,80.01158715693295,0,0,,,,81.16100000000004,81.97261000000005,80.34939000000004,,7.716822217163655,10.069549440580584,13.189855331309053,0,72.08063000427414,62.98751023069416,,,,,0.7967497831546702,3.5078517749578992,2.711101991803229,0.7422574062106311,72.08063000427414,,,,,,,,,26.870819001878658,43.79841600465552,-21.89920800232776,0
2024-02-09,119.18,119.79,118,119.31,108.244,117.27540830657081,99.21259169342919,88.12028423182659,84.20675863021025,0,0,,,,81.42762222222225,82.24189844444447,80.61334600000004,,7.5523744275772575,10.223199438306052,13.482305346125179,0,73.08727756224994,63.909146029896775,,,,,1.0179458256875051,3.9835342739126105,2.9655884482251054,0.7782619616906522,73.08727756224994,,,,,73.08727756224994,,73.08727756224994,,29.064366563456314,43.829002576858755,-21.914501288429378,0
2024-02-12,118.47,120.57,118.03,118.44,108.9595,118.80456267120677,99.11443732879324,86.9030504469949,86.49013472651723,0,0,,,,81.68571111111115,82.50256822222227,80.86885400000003,,6.004600334732535,8.700939339846459,12.007414202358424,0,70.72185868439772,64.52101634117204,,,,,1.02066674628652,4.241421881083255,3.220755134796735,0.813189170275277,70.72185868439772,,,,,,,,,30.199604179714626,43.86406706584858,-21.93203353292429,0
2024-02-13,114.73,117.66,113.29,116.39,109.578,119.65559018813434,99.50040981186567,80.65023456164252,85.22452308015467,0,1,,,,81.94024444444447,82.75964688888892,81.12084200000002,,3.1615893922338545,6.216576320064249,9.464886403180039,0,65.3544949433273,64.56319174347367,,,,,0.8086779085906848,4.231602520535091,3.4229246119444063,0.8317631315563232,65.3544949433273,,,,,,,,,29.137890885489128,43.89434107938635,-21.947170539693175,0
2024-02-14,119.27,120.335,117.76,120.01,110.43400000000001,120.99081467110128,99.87718532889875,84.49434472574461,84.01587657812735,0,0,,,,82.20557777777782,83.0276335555556,81.38352200000004,,4.900178315443515,8.671242552112556,12.042298667430051,0,69.7241143445911,64.86628992449667,,,,,0.8332289724956041,4.4644608275639115,3.6312318550683074,0.8686439074638672,69.7241143445911,,,,,,,,,28.95081890485149,43.92355112135779,-21.961775560678895,0
2024-02-15,118.59,126.65,118.5,126.27,111.49950000000001,123.79047306969566,99.20852693030436,89.52788779234942,84.89082235991219,0,0,,,,82.49713333333338,83.32210466666672,81.67216200000004,,8.571723372971851,13.247144606029604,16.706307150075062,0,75.48274263358977,65.48718940321574,,,,,1.1713311919512877,5.095395845007417,3.924064653056129,0.905202526513188,75.48274263358977,,,,,75.48274263358977,,75.48274263358977,,31.14496410736569,43.96172909953993,-21.980864549769965,0
2024-02-16,111.88,116.8602,109,116.01,111.9835,124.18412174645164,99.78287825354838,70.51522889560347,81.51248713789919,0,1,,,,82.74651111111116,83.57397622222227,81.91904600000005,,-0.8054586497024396,3.5956189974415853,6.4979574350891856,0,56.51081459809404,64.48865249783017,,,,,0.6312998171893627,4.713189424542833,4.08188960735347,0.8876442003417665,56.51081459809404,,,,,,,,,30.075670259493837,43.994977498749584,-21.997488749374792,0
