time,open,high,low,close,Basis,Upper,Lower,温度计,Plot,Shapes,Shapes,Plot,Plot,Plot,Plot,Plot,Plot,ADX,Plot,Plot,Plot,Plot,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal line,Trend Strength Index,RSI,Regular Bullish,Regular Bullish Label,Hidden Bullish,Hidden Bullish Label,Regular Bearish,Regular Bearish Label,Hidden Bearish,Hidden Bearish Label,Distance from MA,Upper StdDev Band,Lower StdDev Band,Zero Line
2024-01-03,210.85,211.71,203.92,206.26,227.17550000000006,248.81661408869388,205.53438591130623,25.0159913924155,36.39315757184191,0,0,,,,154.97388888888898,156.52362777777788,153.42415000000008,,-10.451001163537866,-9.206758651351077,-7.918820703756301,0,38.68072579483391,62.86299544858482,,,,,-4.3272782140409465,4.0134876912891,8.340765905330047,-0.6431188378577319,38.68072579483391,,,,,,,,,22.69386243849213,41.41424366918245,-20.707121834591224,0
2024-01-04,206.12,211.01,204.03,205.68,226.49400000000006,249.87172734890746,203.11627265109266,21.745876608913168,26.76659929350048,0,0,,,,155.48086666666677,157.03567533333344,153.9260580000001,,-9.30377151323537,-9.189647407878375,-8.030900806503317,0,38.339789985656296,60.50334363182167,,,,,-4.968333001086945,2.130349653971365,7.09868265505831,-0.7683781806413817,38.339789985656296,,,,,,,,,18.326939887236694,41.389188918516304,-20.694594459258152,0
2024-01-05,204.01,211.02,203.38,204.135,226.05825000000004,250.7262830133938,201.39021698660628,18.013712655266502,21.59186021886507,0,0,,,,155.97333333333344,157.53306666666677,154.41360000000012,,-8.753226725669672,-9.698053488426128,-8.574640418666213,0,37.39427525771184,58.02238026730045,,,,,-5.273001121959633,0.5074312526087681,5.780432374568401,-0.8467329747574416,37.39427525771184,37.39427525771184,,37.39427525771184,,,,,,16.112931627810138,41.35882876983373,-20.679414384916864,0
2024-01-08,204,215.16,203.99,210.4,226.00725000000006,250.80002989153002,201.2144701084701,21.838106069395582,20.53256511119176,1,0,,,,156.4898222222223,158.0547204444445,154.9249240000001,,-4.753066439715791,-6.905641301329957,-5.653679349560448,0,43.481084144846896,56.24915695205966,,,,,-4.840423200439826,-0.27009662598138107,4.570326574458445,-0.9109769989212341,43.481084144846896,,,,,,,,,16.5825824214682,41.329565735918344,-20.664782867959172,0
2024-01-09,208.28,214.54,207.3044,210.69,225.80425000000005,251.02518560417337,200.58331439582673,25.743107990085846,21.864975571582658,0,0,,,,156.99235555555563,158.5622791111112,155.42243200000007,,-3.416787573317559,-6.693518833237222,-5.371305379539559,0,43.75368755199391,54.19107935064876,,,,,-4.338708429544724,-0.8530589624724598,3.485649467072264,-0.9068752660421108,43.75368755199391,,,,,,,,,17.24106449023791,41.3018808900488,-20.6509404450244,0
2024-01-10,212.49,218.99,210.1,215.73,225.78425000000007,251.0364553046822,200.53204469531795,30.394320719795964,25.991844926425813,0,0,,,,157.5329333333334,159.10826266666675,155.95760400000006,,-0.28634223790674485,-4.453034257261113,-3.0203949522474516,0,48.410768013562524,52.433298475215814,,,,,-3.506938040923876,-0.8980230840825811,2.608914956841295,-0.8540801749473798,48.410768013562524,,,,,48.410768013562524,,48.410768013562524,,19.080816698452548,41.2789506346123,-20.63947531730615,0
2024-01-11,216.2,218.6982,209.19,214.69,225.20475000000005,250.91268485968666,199.49681514031343,33.43362557628588,29.85701809538924,0,0,,,,158.08115555555563,159.66196711111118,156.50034400000007,,0.23460752845050337,-4.668973456376935,-3.3930986070769054,0,47.53612476738424,51.14561895932858,,,,,-2.891916338394849,-1.0059804661522662,1.8859358722425827,-0.8132505204872548,47.53612476738424,,,,,,,,,19.596410450410698,41.257460285636625,-20.628730142818313,0
2024-01-12,214.63,216.49,210.0017,212.01,224.15175000000008,250.20766166606563,198.09583833393452,32.76660385116049,32.19818338241412,0,0,,,,158.6195111111112,160.20570622222232,157.03331600000007,,-0.03277072984426699,-5.416754497790044,-4.491610749592889,0,45.26651011909851,49.54527432111213,,,,,-2.5430586734612906,-1.2928874695840307,1.2501712038772599,-0.7551401731610136,45.26651011909851,,,,,,,,,19.554748763063785,41.2358454025964,-20.6179227012982,0
2024-01-16,210.49,214.38,209.51,210.37,222.9357500000001,249.18022166070955,196.69127833929065,30.03362262304435,32.077950683496915,0,0,,,,159.15431111111118,160.7458542222223,157.56276800000006,,-0.029225662507781358,-5.636489436979075,-5.203083141632092,0,43.88566560647176,47.87359449680198,,,,,-2.307148650599005,-1.6337646093714966,0.6733840412275086,-0.6845565439492383,43.88566560647176,,,,,,,,,18.3314851365827,41.21093443490391,-20.605467217451956,0
2024-01-17,206.41,206.69,188.01,201.58,221.4402500000001,248.94306412419084,193.93743587580937,23.422741695778626,28.7409893899945,0,0,,,,159.6516444444445,161.24816088888895,158.05512800000008,,-3.6214855525461,-8.96867213616318,-9.00384078606331,0,37.3153659059488,46.106712341502266,,,,,-2.605436652682216,-2.5834117746252616,0.022024878056954522,-0.6650687999426447,37.3153659059488,,,,,,,,,15.657252427555422,41.17989143420976,-20.58994571710488,0
2024-01-18,205.2,207.1896,196.01,199.81,219.42075000000006,247.04825735679668,191.79324264320343,21.74328236111009,25.066548893311033,0,0,,,,160.1523111111112,161.7538342222223,158.5507880000001,,-4.172231960654093,-8.937509328538917,-9.56920800077845,0,36.141973094124175,44.13108527649428,,,,,-2.7689745605418703,-3.4391933226203832,-0.670218762078513,-0.6284792578485413,36.141973094124175,,,,,,,,,13.182911570378929,41.144480071722626,-20.572240035861313,0
2024-01-19,191.61,194.67,182.7001,194.6,217.09025000000005,244.83577008432883,189.34472991567128,18.321350060556895,21.16245803914855,0,0,,,,160.6216444444445,162.22786088888896,159.01542800000007,,-6.172327586830417,-10.35986185468949,-11.597625340802676,0,32.86592191181791,42.181598595152835,,,,,-3.0527025029250403,-4.486096890734814,-1.4333943878097732,-0.6113469878542893,32.86592191181791,,,,,,,,,10.012647838608785,41.10524756463028,-20.55262378231514,0
2024-01-22,199.8,203.51,192.33,196.64,215.18475000000004,243.05156457845368,187.3179354215464,19.809344788413387,19.957992403360137,0,0,,,,161.09208888888895,162.70300977777785,159.48116800000005,,-4.844859957803482,-8.61805959762485,-10.451091696096594,0,35.33746767328917,40.86607469162861,,,,,-2.927253953721319,-5.092461829961422,-2.1652078762401032,-0.5753906162904203,35.33746767328917,,,,,,,,,8.862356632481648,41.06519698648638,-20.53259849324319,0
2024-01-23,199,199,190.1,192.55,212.88325,240.23961274708282,185.5268872529172,17.947109099462565,18.692601316144295,0,0,,,,161.4546222222223,163.06916844444453,159.84007600000007,,-6.01219327661362,-9.551362072873271,-12.061764564841603,0,32.735386039486656,40.08176756187333,,,,,-2.936448202219128,-5.8357681290140135,-2.8993199267948855,-0.6195981380990202,32.735386039486656,,,,,,,,,7.305008297662354,41.02441908498445,-20.512209542492226,0
2024-01-24,196,196.67,189.62,190.57,210.49925000000002,236.8908885006685,184.10761149933154,18.86859326985796,18.875015719244647,0,0,,,,161.76880000000008,163.3864880000001,160.15111200000007,,-6.056049887850968,-9.467610929730164,-12.644479027478239,0,31.525152311061163,39.57065517017528,,,,,-2.888203940062285,-6.509574851872742,-3.6213709118104567,-0.7434750870368567,31.525152311061163,31.525152311061163,,31.525152311061163,,,,,,6.419323669402502,40.983494331163975,-20.491747165581987,0
2024-01-25,193,193,187.23,191.97,208.41425000000004,233.72076245726944,183.10773754273063,19.761245593914005,18.858982654411523,1,0,,,,162.09191111111122,163.71283022222232,160.4709920000001,,-4.244334818110673,-7.890175455852965,-11.67667999647266,0,33.400031708091944,39.2178152932064,,,,,-2.584200871431382,-6.851622001099685,-4.2674211296683024,-0.8350967610114981,33.400031708091944,,,,,,,,,5.457061586812294,40.94257429458968,-20.47128714729484,0
2024-01-26,192.73,194.4,191.24,192.89,206.24325000000005,228.91774013208266,183.56875986791744,20.999075538085656,19.87630480061922,0,0,,,,162.38320000000007,164.00703200000007,160.75936800000008,,-2.727699080681234,-6.474514923518737,-10.79660587151241,0,34.66600902695748,39.02293913386681,,,,,-2.1605720430892834,-6.968136183529907,-4.807564140440624,-0.9178185582912497,34.66600902695748,,,,,,,,,5.36786074554249,40.9017748238711,-20.45088741193555,0
2024-01-29,192.76,194.73,190.24,192.77,204.22725000000003,223.9764670667584,184.47803293324165,23.323567335503608,21.361296155834438,0,0,,,,162.69000000000008,164.3169000000001,161.06310000000008,,-1.8357733927435005,-5.61004958936675,-10.294821372203366,0,34.573693281819246,38.386696929364824,,,,,-1.7456174189368383,-6.989585914111672,-5.243968495174833,-0.9211333045876573,34.573693281819246,,,,,,,,,5.6002553396162105,40.86110488838237,-20.430552444191186,0
2024-01-30,192,193.9699,184.375,187.18,202.24375000000003,220.41126135268536,184.0762386473147,20.24332255254206,21.521988475377125,0,0,,,,162.95968888888896,164.58928577777786,161.33009200000006,,-3.5433070866142224,-7.448314224790642,-12.249434506252687,0,30.499183275801286,37.439946623922495,,,,,-1.7029562308840296,-7.3726637837798705,-5.669707552895841,-0.9334566585724028,30.499183275801286,,,,,,,,,4.558493150754314,40.820602987112714,-20.410301493556357,0
2024-01-31,184.96,186.18,178.71,178.89,200.47075,220.40192213688115,180.53957786311886,13.032343021703213,18.86641096991631,0,0,,,,163.21515555555564,164.8473071111112,161.58300400000007,,-6.7246476559934205,-10.765036794644612,-15.440762288915078,0,25.668041780465202,35.815466178701264,,,,,-2.0643040366129437,-8.25008759866202,-6.185783562049076,-0.9324792553360532,25.668041780465202,25.668041780465202,,25.668041780465202,,,,,,1.9185381172518738,40.781281435555634,-20.390640717777817,0
2024-02-01,182,182.08,174.71,181.44,199.22975000000002,220.60314712703482,177.85635287296523,15.454573021107635,16.24341286511765,0,0,,,,163.498088888889,165.13306977777788,161.8631080000001,,-4.480126349039271,-8.929263827314958,-13.433944320176106,0,29.373967342990852,34.518169219816016,,,,,-1.96344596136543,-8.640091013755864,-6.676645052390434,-0.9297115143810983,29.373967342990852,,,,,,,,,-0.23735475283447252,40.743936287119105,-20.371968143559553,0
2024-02-02,178.86,183.63,178.14,178.89,197.89025000000004,220.7827161133298,174.99778388667028,14.816763031226223,14.434559691345704,1,0,,,,163.74751111111118,165.3849862222223,162.11003600000006,,-5.037185673562384,-9.601407851068988,-13.79619136805399,0,27.87719786442736,33.276075487339504,,,,,-1.8991683362622265,-9.050605472718217,-7.151437136455991,-0.9306117192667365,27.87719786442736,,,,,,,,,-1.8352136131497645,40.708648724980165,-20.354324362490082,0
2024-02-05,179,180.2,175.4805,178.25,196.59600000000006,220.81816290920167,172.37383709079845,15.08399140683569,15.118442486389862,0,0,,,,163.98986666666673,165.6297653333334,162.34996800000005,,-4.444087059075841,-9.331827707583095,-13.317917782105827,0,27.49847166923159,32.10556163467949,,,,,-1.7349678412577116,-9.320146938028131,-7.585179096770419,-0.9392161768436351,27.49847166923159,,,,,,,,,-2.084081162704262,40.6737983663514,-20.3368991831757,0
2024-02-06,179,185.77,178.18,178.99,195.02550000000005,219.53532372437522,170.51567627562488,20.884659458904327,16.928471298988764,1,0,,,,164.23911111111119,165.8815022222223,162.59672000000006,,-3.3447814066010384,-8.222258114964475,-12.109082487042732,0,28.704547149422794,31.49050315207049,,,,,-1.4247225697767805,-9.366082308991395,-7.941359739214614,-0.9319927821559362,28.704547149422794,,,,,,,,,-2.672110853691782,40.63990194110022,-20.31995097055011,0
2024-02-07,178.26,182.59,175.65,182.47,193.61450000000008,217.59825656564047,169.6307434343597,24.725677411543828,20.23144275909463,0,0,,,,164.48400000000007,166.12884000000008,162.83916000000005,,-1.0326835670973589,-5.756025504288198,-9.574683356115454,0,34.24432999983573,31.354957216764173,,,,,-0.8610952017563278,-9.017728741410025,-8.156633539653697,-0.8887776676622485,34.24432999983573,,,,,,,,,-2.2611013210432778,40.60547523402018,-20.30273761701009,0
2024-02-08,184.12,187.97,182.54,185.26,192.09100000000007,214.04724822231495,170.13475177768518,31.988159264967436,25.86616537847188,0,0,,,,164.74595555555564,166.3934151111112,163.09849600000007,,0.8475637305868089,-3.556127043953161,-7.451982119172785,0,38.37836161317911,31.74870290971855,,,,,-0.21027070032124584,-8.419471915055254,-8.209201214734009,-0.8077492794677898,38.37836161317911,,,,,,,,,-1.28987542717764,40.569822098451475,-20.284911049225737,0
2024-02-09,185.96,194.47,185.355,191.74,190.94350000000006,210.30044942391285,171.58655057608726,43.5052423766421,33.40635968438447,0,0,,,,165.0229333333334,166.67316266666674,163.37270400000008,,4.440377366712367,0.417139101357189,-3.498639851226637,0,46.751752926196566,32.56400899921193,,,,,0.6970564081937933,-7.337880704491766,-8.03493711268556,-0.5294064691533089,46.751752926196566,,,,,46.751752926196566,,46.751752926196566,,0.7015310049229481,40.532148361347325,-20.266074180673662,0
2024-02-12,193.13,197.56,188.83,189.34,189.81000000000003,206.58220796436564,173.03779203563442,48.71271474231529,41.40203879464162,0,0,,,,165.2772222222223,166.9299944444445,163.62445000000008,,3.3261480531528553,-0.24761603708973734,-4.001946934212386,0,44.34814029081998,33.39349144573574,,,,,1.1493012079747853,-6.598310602717078,-7.747611810691863,-0.32401668021653834,44.34814029081998,,,,,,,,,1.7137064016184358,40.49380007350631,-20.246900036753154,0
2024-02-13,182.14,187.805,178.449,183.13,188.44800000000004,202.5287863416772,174.36721365832287,49.446327393294276,47.22142817075056,0,0,,,,165.48615555555563,167.14101711111118,163.83129400000007,,0.15860861955803163,-2.821998641535084,-6.459343381673754,0,38.79087424292284,33.91247158372586,,,,,1.046837024269097,-6.439065530355492,-7.485902554624589,-0.27024918768983136,38.79087424292284,,,,,,,,,1.1894811124297249,40.4559380724256,-20.2279690362128,0
2024-02-14,186.26,191.27,184,189.56,187.84700000000004,200.5977319005595,175.09626809944058,58.23117097909207,52.13007103823389,0,0,,,,165.72806666666673,167.3853473333334,164.07078600000006,,3.0738362324435275,0.9119123542031371,-2.764562104545021,0,46.295067456583716,34.833545565760986,,,,,1.4063326553602469,-5.727986735424281,-7.134319390784528,-0.01568407854696801,46.295067456583716,,,,,,,,,0.6417441077491779,40.418631650724805,-20.209315825362403,0
2024-02-15,189.69,190.805,183.6,188.43,187.27800000000002,198.79891246386066,175.75708753613938,57.12304030189463,54.93351289142701,0,0,,,,165.9588222222223,167.61841044444452,164.29923400000007,,2.071438631463751,0.615128311921298,-3.0486283273491344,0,45.24525192060115,35.58920577244982,,,,,1.550863538642103,-5.195739967481899,-6.746603506124002,0.2732383362945238,45.24525192060115,,,,,,,,,0.3218480917188749,40.38171633667728,-20.19085816833864,0
2024-02-16,187,187,182.475,184.9,186.79300000000003,197.8473730713204,175.73862692867968,54.626012722895055,56.6600746679606,0,0,,,,166.17348888888898,167.83522377777788,164.51175400000008,,-0.16576047341627653,-1.0134212738164838,-4.524624023752644,0,42.038218246437374,36.122386127065404,,,,,1.396385009954348,-5.001122243681067,-6.397507253635415,0.5527856016007943,42.038218246437374,,,,,,,,,0.466296287545039,40.34476918438309,-20.172384592191545,0
2024-02-20,182.15,183,176.65,180.03,185.96250000000003,196.41215047262108,175.512849527379,45.89599108908888,52.548348037959535,0,0,,,,166.36517777777786,168.02882955555563,164.7015260000001,,-2.8885832187070526,-3.1901593063117684,-6.652010017681298,0,38.03296790966855,36.66051360091306,,,,,0.9738928809434162,-5.1801411524561445,-6.154034033399561,0.5305618564562524,38.03296790966855,,,,,,,,,-1.4027753746274225,40.30993775085597,-20.154968875427986,0
2024-02-21,176.59,178.24,171.64,174.26,185.04800000000003,196.2086730979788,173.88732690202127,32.91178037130418,44.47792806109606,0,0,,,,166.5308222222223,168.19613044444452,164.86551400000008,,-5.760578004672546,-5.829838744541982,-9.075888361511964,0,33.9105523878565,37.249264358583865,,,,,0.34590715876426437,-5.72165008494423,-6.067557243708494,0.12911626117612882,33.9105523878565,33.9105523878565,33.9105523878565,33.9105523878565,,,,,,-4.09437820878612,40.27925873860849,-20.139629369304245,0
2024-02-22,178.86,179.76,175,177.03,184.37100000000004,195.75021245077895,172.99178754922113,33.26677616004919,37.35818254014743,0,0,,,,166.71313333333342,168.38026466666676,165.04600200000007,,-3.980083311637639,-3.9816457035000252,-7.086636213975939,0,37.41752918469368,37.82380449013407,,,,,0.16625653933175677,-5.859736569543799,-6.025993108875555,-0.06612158397742837,37.41752918469368,,,,,,,,,-5.634146041392249,40.2515812144872,-20.1257906072436,0
2024-02-23,177.56,180.76,176.26,177.13,183.62900000000002,194.86384205496395,172.39415794503608,32.269391295999895,32.815982609117775,0,0,,,,166.86664444444452,168.53531088888897,165.19797800000006,,-3.5003132576067575,-3.5392013244095577,-6.402084063571689,0,37.54637293289236,38.51445985216729,,,,,0.10625916425924675,-5.893169153551497,-5.999428317810744,-0.2965882818372992,37.54637293289236,,,,,,,,,-6.259347063977572,40.225266479197025,-20.112633239598512,0
2024-02-26,179.9,186.21,177.25,183.74,183.1715,193.57504223329593,172.7679577667041,43.22266642417557,36.25294462674157,0,0,,,,167.04735555555564,168.7178291111112,165.37688200000008,,0.5389729419167599,0.31036487663200774,-2.377081407334203,0,45.52926124531423,39.802373393316046,,,,,0.5396140915489163,-5.324910703374599,-5.864524794923515,-0.4069573292571731,45.52926124531423,,,,,,,,,-4.673138433729534,40.19580028283145,-20.097900141415725,0
2024-02-27,188,198.075,187.5,194.57,183.2615,194.0206919306245,172.50230806937552,61.5862069505816,45.69275489025237,0,0,,,,167.29122222222233,168.96413444444457,165.6183100000001,,6.1611322690120485,6.170690516011268,3.697295069444184,0,55.553504399387116,41.72015605402778,,,,,1.5275561544064002,-3.9550796019155143,-5.482635756321915,-0.2372193974230623,55.553504399387116,,,,,,,,,-1.686057889948273,40.161702426531484,-20.080851213265742,0
