time,open,high,low,close,Basis,Upper,Lower,温度计,Plot,Shapes,Shapes,Plot,Plot,Plot,Plot,Plot,Plot,ADX,Plot,Plot,Plot,Plot,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal line,Trend Strength Index,RSI,Regular Bullish,Regular Bullish Label,Hidden Bullish,Hidden Bullish Label,Regular Bearish,Regular Bearish Label,Hidden Bearish,Hidden Bearish Label,Distance from MA,Upper StdDev Band,Lower StdDev Band,Zero Line
2021-10-27,35.98,36.19,34.44,35.44,40.83750000000001,43.89689127932267,37.77810872067735,21.183888580653647,28.303962451475567,0,0,,,,,,,,-11.62755903548367,-13.217018671564162,-15.236265357048918,0,31.201034010048417,44.840232576662785,,,,,-0.3517978199071029,-1.3135604929513462,-0.9617626730442433,-0.6730875548473098,31.201034010048417,,,,,,,,,,,,0
2021-10-28,35.21,35.52,33.99,35.47,40.50700000000001,44.29859649751877,36.71540350248125,21.447352495080327,24.681628986340968,0,0,,,,,,,,-10.331926081350984,-12.43488779717089,-14.723960795941771,0,31.343501015485558,43.62505126004897,,,,,-0.4840822568531262,-1.566865494110651,-1.0827832372575248,-0.7373585814078544,31.343501015485558,,,,,,,,,,,,0
2021-10-29,35.65,35.85,34.8,34.97,40.160500000000006,44.59215194932973,35.72884805067028,19.176741967121085,20.602661014285015,0,0,,,,,,,,-10.220533490796146,-12.924390881587644,-15.423808065010247,0,30.220282291415685,42.26418469923164,,,,,-0.5636564911631112,-1.7873538512114138,-1.2236973600483025,-0.7766863813577274,30.220282291415685,,,,,,,,,,,,0
2021-11-01,35.2,35.215,34.42,34.85,39.856500000000004,44.8356295423998,34.87737045760021,17.676976897162497,19.433690453121297,0,0,,,,,,,,-9.176200776628196,-12.5613137129452,-15.314643965105269,0,29.942945634207433,41.20774490520859,,,,,-0.5804861793643705,-1.9493050842537656,-1.368818904889395,-0.8494535426229052,29.942945634207433,29.942945634207433,,29.942945634207433,,,,,,,,,0
2021-11-02,34.72,34.99,34.34,34.99,39.505500000000005,44.80719586075989,34.20380413924012,19.013128626205564,18.62228249682971,1,0,,,,,,,,-7.1883289124668455,-11.43005404310793,-14.468698819330717,0,30.741516043524527,40.21040303039339,,,,,-0.5391909235476358,-2.04280755932394,-1.5036166357763041,-0.8986862967802393,30.741516043524527,,,,,,,,,,,,0
2021-11-03,34.94,37.5,34.6752,37.04,39.25450000000001,44.52390404599955,33.985095954000464,28.149669927099325,21.61325848348912,0,0,,,,,,,,-0.4862846242712715,-5.641391432829379,-8.725758359823576,0,41.29399256650579,39.857633132899466,,,,,-0.3405081813611841,-1.9292518624777841,-1.5887436811166,-0.8720623937302272,41.29399256650579,,,,,,,,,,,,0
2021-11-04,37.03,37.95,36.5,37.07,39.016000000000005,44.227193337422605,33.804806662577406,35.36374873646998,27.508849096591618,0,0,,,,,,,,0.7336956521738935,-4.98769735493132,-7.981399351294116,0,41.43462142316321,39.48722510661219,,,,,-0.18172888336222037,-1.8159047853193755,-1.6341759019571551,-0.8242224318558005,41.43462142316321,,,,,,,,,,,,0
2021-11-05,37,37.41,36.65,37.01,38.7775,43.896667412773084,33.65833258722692,39.95854938614932,34.49065601657287,0,0,,,,,,,,1.2807180778282135,-4.558055573464004,-7.525860776572902,0,41.221937345328996,39.19703986297137,,,,,-0.061613157151676035,-1.7111923483967502,-1.6495791912450741,-0.7683366094304401,41.221937345328996,,,,,,,,,,,,0
2021-11-08,37.06,38.17,36.52,37.98,38.57300000000001,43.47174310410297,33.674256895897045,47.17593649552442,40.832744872714564,0,0,,,,,,,,4.228985427701071,-1.5373447748425306,-4.563272690722697,0,46.04383353767714,38.944228832693014,,,,,0.09384494903035834,-1.5322730049571263,-1.6261179539874846,-0.6162612373278489,46.04383353767714,,,,,46.04383353767714,,46.04383353767714,,,,,0
2021-11-09,36.76,37.199,36.45,36.7,38.3815,43.25865603605201,33.504343963947996,43.90271735441205,43.67906774536192,0,0,,,,,,,,1.5158220845319814,-4.381016896160905,-7.163816654861888,0,41.236469766718095,38.31070251598195,,,,,0.11950196826297432,-1.4767404936587667,-1.596242461921741,-0.48110792627565613,41.236469766718095,,,,,,,,,,,,0
2021-11-10,35.9,36.11,33.7501,34.49,38.080000000000005,43.13343051797462,33.026569482025394,33.59410976717388,41.55758787237011,0,0,,,,,,,,-4.345896774551406,-9.427521008403373,-12.113953725410266,0,34.53251975334649,37.3597425101167,,,,,0.002834401007385967,-1.5926994606625087,-1.5955338616698946,-0.41654334081120387,34.53251975334649,,,,,,,,,,,,0
2021-11-11,34.82,34.84,34.04,34.17,37.742000000000004,42.8911071070621,32.59289289293791,28.58560088844584,35.36080933667725,0,0,,,,,,,,-4.890472346703046,-9.464257326055858,-12.340410976475313,0,33.67873681644774,36.79162050473438,,,,,-0.07631462867188188,-1.690927147509747,-1.614612518837865,-0.38438813629391705,33.67873681644774,33.67873681644774,33.67873681644774,33.67873681644774,,,,,,,,,0
2021-11-12,34.645,35.9,34.59,35.21,37.45100000000001,42.480373320802215,32.4216266791978,29.93451077669092,30.704740477436875,0,0,,,,,,,,-2.061138772217763,-5.983818856639356,-9.152676482730149,0,38.96071590848341,36.73697789071709,,,,,-0.04083268366218329,-1.6656533734155943,-1.624820689753411,-0.27344181383404714,38.96071590848341,,,,,,,,,,,,0
2021-11-15,35.5,35.61,34.23,34.96,37.1665,42.08230420684123,32.25069579315877,27.323111324541586,28.614407663226114,0,0,,,,,,,,-2.7862744007563833,-5.936797922860637,-9.332180678625479,0,38.17367161505106,36.43041269481456,,,,,-0.01759400705612002,-1.646813198573561,-1.629219191517441,-0.058617046442597937,38.17367161505106,,,,,,,,,,,,0
2021-11-16,34.37,34.44,32.87,33.87,36.775000000000006,41.42418272387706,32.12581727612295,26.857649055844426,28.03842371902564,0,0,,,,,,,,-5.5230125523012985,-7.899388171312049,-11.536552876955641,0,34.86653449466063,36.69223415800114,,,,,-0.056814121027567,-1.7002368428018997,-1.6434227217743327,-0.26093721473865483,34.86653449466063,,,,,,,,,,,,0
2021-11-17,33.8,33.98,32.81,32.88,36.3275,40.65618051489123,31.998819485108772,22.773145005235772,25.651301795207257,0,0,,,,,,,,-7.207766551899331,-9.490055742894498,-13.43039941023143,0,32.14279662431019,36.74932670148861,,,,,-0.12661495446668836,-1.801691414857693,-1.6750764603910047,-0.46335082951675693,32.14279662431019,,,,,,,,,,,,0
2021-11-18,32.9,32.93,30.41,30.53,35.790000000000006,40.19438417942824,31.385615820571772,16.74077004660538,22.123854702561857,0,0,,,,,,,,-12.219666474985658,-14.69684269348981,-18.811828528879914,0,26.792404951994328,36.50447832010137,,,,,-0.29842755709109925,-2.0481109067548786,-1.7496833496637794,-0.6757869877834877,26.792404951994328,,,,,,,,,,,,0
2021-11-19,30.3,30.8,28.8,28.99,35.260000000000005,40.22336579349101,30.296634206509,12.640788536496814,17.38490119611265,0,0,,,,,,,,-14.680087115192231,-17.78218944980149,-22.023078371423722,0,23.97587761932961,36.078259176181525,,,,,-0.47279997534742835,-2.3406833188480647,-1.8678833435006363,-0.819660673362953,23.97587761932961,,,,,,,,,,,,0
2021-11-22,29,29.36,27.44,27.84,34.7015,40.321650442825934,29.08134955717407,9.771605221616941,13.05105460157304,0,0,,,,,,,,-15.544230069166398,-19.772920478941835,-24.14857869403325,0,22.106948328798083,35.461504339415356,,,,,-0.6136694504779032,-2.6349701565980155,-2.0213007061201123,-0.9158624070540217,22.106948328798083,,,,,,,,,,,,0
2021-11-23,27.6,28.3001,26.57,27.65,34.105500000000006,40.05272616015204,28.158273839847972,8.152584966730121,10.18832624161462,0,0,,,,,,,,-13.752768333385356,-18.928032135579322,-23.77460439984562,0,21.804531770588966,34.06939999684986,,,,,-0.6634916851796868,-2.850665312594721,-2.187173627415034,-0.941141731453053,21.804531770588966,21.804531770588966,,21.804531770588966,,,,,,,,,0
2021-11-24,27.54,28.54,27.51,27.98,33.73250000000001,40.2102430483151,27.254756951684918,10.064824779752424,9.329671656033156,1,0,,,,,,,,-10.914416709118735,-17.053286889498274,-21.965640339134318,0,23.755412906648345,32.806599388527374,,,,,-0.618938092642245,-2.9608462432178406,-2.3419081505755956,-0.9546012050010567,23.755412906648345,,,,,,,,,,,,0
2021-11-26,27.075,29.22,27.05,27.92,33.355000000000004,40.25024328794828,26.45975671205173,9.956906187068562,9.391438644517029,0,0,,,,,,,,-9.300587986875907,-16.294408634387658,-21.1796700763172,0,23.639930079750343,31.550741726700327,,,,,-0.5410453366744483,-3.018214821418656,-2.477169484744208,-0.9563378217297966,23.639930079750343,,,,,,,,,,,,0
2021-11-29,28.095,28.29,25.75,27.07,32.96000000000001,40.32877737484279,25.59122262515723,7.016849651468295,9.012860206096422,0,0,,,,,,,,-9.673329106743678,-17.87014563106798,-22.562004748691255,0,22.0076983841562,29.83387493002026,,,,,-0.49552230858640023,-3.096572370477208,-2.601050061890808,-0.9500928806517842,22.0076983841562,,,,,,,,,,,,0
2021-11-30,26.6949,27.56,25.81,25.94,32.514500000000005,40.42946424502325,24.599535754976763,5.843198962090213,7.6056516002090175,0,0,,,,,,,,-10.757904152475362,-20.220209445016845,-24.73887814313346,0,20.027923774229663,28.318978787699656,,,,,-0.4894139414769638,-3.212817488737013,-2.723403547260049,-0.9479179023824784,20.027923774229663,,,,,,,,,,,,0
2021-12-01,26.35,26.39,23.89,23.93,31.961500000000008,40.61808887784299,23.304911122157023,3.136220620557493,5.3320897447053275,0,0,,,,,,,,-14.757952481031655,-25.128670431613052,-29.356543302205207,0,17.083962854206405,27.07265329490394,,,,,-0.5633742017661825,-3.427621299467777,-2.8642470977015946,-0.9597213944629093,17.083962854206405,,,,,,,,,,,,0
2021-12-02,23.96,24.29,23.34,24.2,31.319500000000005,40.273706776705374,22.365293223294636,5.175279704286121,4.718233095644603,1,0,,,,,,,,-11.045763646388595,-22.731844378103116,-27.298217504506294,0,18.810392724913996,26.010628716937244,,,,,-0.5368544901949166,-3.5353152104452406,-2.998460720250324,-0.9657151836214493,18.810392724913996,,,,,,,,,,,,0
2021-12-03,23.92,24.06,21.5,21.55,30.543500000000005,40.043188994909045,21.043811005090966,2.512348371028832,3.6079495652908093,0,0,,,,,,,,-18.082639601626994,-29.444890074811347,-33.95445769101105,0,15.417365363557167,24.328960820871085,,,,,-0.633870064354273,-3.790798300693165,-3.156928236338892,-0.9647714212034398,15.417365363557167,15.417365363557167,,15.417365363557167,,,,,,,,,0
2021-12-06,21.34,22.05,20.58,21.9,29.788000000000004,39.51116121433746,20.06483878566255,4.5363400977635155,4.074656057692817,1,0,,,,,,,,-14.446441128213216,-26.480461930978926,-31.64651782184399,0,17.533170422580923,22.854639307123218,,,,,-0.610331736076938,-3.919842906435065,-3.309511170358127,-0.9650014652337616,17.533170422580923,,,,,,,,,,,,0
2021-12-07,22.65,23.33,22.02,22.73,29.025500000000005,38.44651581571729,19.604484184282718,9.51745302913336,5.522047165975231,0,0,,,,,,,,-9.395304340893752,-21.689548844981143,-27.833633188697217,0,22.485098983445937,21.970251056322166,,,,,-0.4804429272166071,-3.9100648293788858,-3.4296219021622787,-0.9564821436926254,22.485098983445937,,,,,,,,,,,,0
2021-12-08,23,23.74,21.76,23.72,28.3765,37.37209953532817,19.380900464671832,15.991436720062946,10.01507661565327,0,0,,,,,,,,-3.9442779622581137,-16.4097052138213,-23.40562940638288,0,28.035865553274434,21.67689883696247,,,,,-0.2793988306440238,-3.7788704404673084,-3.4994716098232845,-0.9279708396805485,28.035865553274434,,,,,28.035865553274434,,28.035865553274434,,,,,0
2021-12-09,23.27,23.48,21.7,21.91,27.747500000000002,36.704418834063176,18.79058116593683,19.512699514047878,15.007196421081389,0,0,,,,,,,,-9.038070328392978,-21.03793134516624,-28.204736106256554,0,24.571473512953943,21.518260877031015,,,,,-0.2223476942301974,-3.7774062276110314,-3.555058533380834,-0.9194987287541108,24.571473512953943,,,,,,,,,,,,0
2021-12-10,21.78,21.81,19.82,20.13,27.045500000000004,36.079366226594004,18.011633773406007,17.058641966683656,17.520926066931487,0,0,,,,,,,,-13.634803500943937,-25.569872991810115,-32.91341731653669,0,21.727943609721564,21.35769416205901,,,,,-0.25611796519402485,-3.875205989873365,-3.61908802467934,-0.9229523069305187,21.727943609721564,,,,,,,,,,,,0
2021-12-13,19.7,20.2,18.86,19.7,26.270000000000003,35.02583234193047,17.51416765806954,17.28998381667995,17.953775099137157,0,0,,,,,,,,-12.719861769527352,-25.00951655881235,-33.213547140387156,0,21.0929106764613,21.28526290117781,,,,,-0.2583054505886073,-3.9419698379150994,-3.683664387326492,-0.9328494933900748,21.0929106764613,,,,,,,,,,,,0
2021-12-14,19.155,19.56,18.42,19.13,25.478500000000004,33.800243266887996,17.15675673311201,16.668626931521576,17.00575090496172,0,0,,,,,,,,-12.608497030607657,-24.917086955668523,-33.97300935353606,0,20.248111969565116,21.174090058247536,,,,,-0.2489285288123475,-3.9948250483419265,-3.745896519529579,-0.9381716409992988,20.248111969565116,,,,,,,,,,,,0
2021-12-15,19,19.8,17.89,19.5,24.760000000000005,32.522182682724974,16.99781731727504,17.81578156551128,17.258130771237592,1,0,,,,,,,,-9.078192754231429,-21.243941841680147,-31.47475694037717,0,22.420197625594398,21.078717538172253,,,,,-0.17223885193651078,-3.9611950844502175,-3.7889562325137067,-0.9281110087627793,22.420197625594398,,,,,,,,,,,,0
2021-12-16,19.24,19.89,17.71,18.14,24.023000000000003,31.348080477373315,16.69791952262669,14.563036601009724,16.349148366014187,0,0,,,,,,,,-12.960030708699255,-24.489031344961088,-34.810733109726876,0,20.23831132996135,20.835744770330184,,,,,-0.16739103503519903,-3.9981950263077053,-3.8308039912725063,-0.9277191444222981,20.23831132996135,20.23831132996135,20.23831132996135,20.23831132996135,,,,,,,,,0
2021-12-17,17.88,19.37,17.075,19.1,23.451500000000003,30.43213972713071,16.470860272869295,18.183609186147557,16.854142450889515,1,0,,,,,,,,-7.263546319673786,-18.555316291068802,-29.850764540969354,0,25.732557979115185,21.10180616997011,,,,,-0.05938793664486264,-3.9050389120785844,-3.845650975433722,-0.9117116600920104,25.732557979115185,,,,,,,,,,,,0
2021-12-20,18.27,18.93,17.59,18.03,22.9035,29.77893824057757,16.02806175942243,17.83315025825083,16.85993201513603,0,0,,,,,,,,-10.782324706813862,-21.278407230335972,-32.20530174844895,0,23.767419867794217,21.36891303379615,,,,,-0.02180530758068233,-3.872907609909575,-3.8511023023288926,-0.9081859350166962,23.767419867794217,,,,,,,,,,,,0
2021-12-21,18.1048,19.03,17.98,18.93,22.458000000000006,29.148418820970477,15.767581179029534,25.497565052329705,20.504774832242692,0,0,,,,,,,,-4.533763679459446,-15.709324071600339,-27.08012326656396,0,28.69966979016111,22.19860638636434,,,,,0.09543948849070549,-3.731802941715511,-3.8272424302062165,-0.8800979664402399,28.69966979016111,,,,,,,,,,,,0
2021-12-22,18.64,18.88,18.04,18.38,21.994500000000006,28.462654218940276,15.526345781059735,30.40372024349913,24.578145184693216,0,0,,,,,,,,-4.742161181653359,-16.433653868012488,-27.49316221333895,0,27.527537365612403,22.821259574985653,,,,,0.16371568314636198,-3.622597826273264,-3.786313509419626,-0.8545199868280656,27.527537365612403,,,,,,,,,,,,0
2021-12-23,18.31,19.25,17.89,18.9,21.540500000000005,27.520675499096598,15.560324500903414,35.06268515813265,30.32132348465383,0,0,,,,,,,,-0.49489312414454645,-12.258304124788221,-23.881378458564374,0,30.42090675356212,23.892941102843157,,,,,0.2656319152959168,-3.45427361529973,-3.7199055305956468,-0.8441707370672283,30.42090675356212,,,,,30.42090675356212,,30.42090675356212,,,,,0
2021-12-27,18.83,18.85,18.21,18.44,21.06650000000001,26.41877157382685,15.714228426173168,38.727692445086035,34.73136594890594,0,0,,,,,,,,-2.0451527224436217,-12.467661927705153,-24.131877777168253,0,29.306276868715457,24.73387727756705,,,,,0.320143714524872,-3.3197258874395565,-3.6398696019644285,-0.8233501620423807,29.306276868715457,,,,,,,,,,,,0
2021-12-28,18.1535,18.53,17.4,17.45,20.585500000000003,25.39473892107635,15.776261078923657,35.588083156201186,36.45948691980663,0,0,,,,,,,,-6.1827956989248145,-15.231595054771574,-26.412707337644093,0,27.012333572175052,25.057251176761987,,,,,0.307532700876437,-3.2554537258688825,-3.5629864267453195,-0.8041128729866766,27.012333572175052,,,,,,,,,,,,0
2021-12-29,17.45,17.67,16.68,17.11,20.144000000000005,24.50642776444445,15.781572235555561,30.473728573663138,34.92983472498346,0,0,,,,,,,,-7.000760952277496,-15.061556791104081,-25.989474443082706,0,26.25232548060292,24.92985545728545,,,,,0.2942920509243101,-3.1951213630899318,-3.489413414014242,-0.8346661917599433,26.25232548060292,,,,,,,,,,,,0
2021-12-30,17.18,18.72,17.14,18.2,19.857500000000005,23.93076834372544,15.78423165627457,35.244892138691206,33.76890128951851,0,0,,,,,,,,-0.3722356032407226,-8.346972176759436,-19.45477075588601,0,32.78175920971354,25.516304435625422,,,,,0.3719393620307767,-3.024489211475771,-3.396428573506548,-0.7970626962786886,32.78175920971354,,,,,,,,,,,,0
2021-12-31,18.12,18.76,17.72,17.76,19.535500000000006,23.180389435908285,15.890610564091727,36.86657171308701,34.19506414181379,0,0,,,,,,,,-2.5781678551838327,-9.088582324486216,-19.6089082020641,0,31.566781382022285,26.21907856221833,,,,,0.40399433529937356,-2.891435654382331,-3.2954299896817045,-0.758977041452564,31.566781382022285,,,,,,,,,,,,0
2022-01-03,18.05,18.9396,17.91,18.44,19.380000000000006,22.932024774687843,15.82797522531217,42.39150651568409,38.1676567891541,0,0,,,,,,,,1.5194890993172505,-4.850361197110442,-14.979943750288172,0,35.542800368738895,27.251213540238155,,,,,0.4763475384804683,-2.6999955665811193,-3.1763431050615876,-0.6143743205495985,35.542800368738895,,,,,35.542800368738895,,35.542800368738895,,,,,0
2022-01-04,18.39,18.45,16.84,17.4,19.15500000000001,22.60874868801941,15.701251311980606,41.67441160272166,40.310829943830925,0,0,,,,,,,,-3.8727142146843696,-9.162098668754936,-18.320085122363405,0,32.438580760770776,28.121961311038564,,,,,0.45931394283373717,-2.6022006765194163,-3.0615146193531535,-0.6277098957965566,32.438580760770776,,,,,,,,,,,,0
2022-01-05,17.3,17.5,15.77,15.98,18.81750000000001,22.12397168443887,15.51102831556115,32.83061424973089,38.96551078937889,0,0,,,,,,,,-10.254970234752426,-15.07904875780528,-23.56748828162368,0,28.74684452652528,28.573864661105052,,,,,0.3618497809861845,-2.609202393120423,-2.9710521741066076,-0.6445455184696322,28.74684452652528,,,,,,,,,,,,0
2022-01-06,15.8,16.05,14.8,15.58,18.410500000000006,21.15996158365525,15.661038416344763,29.59696009638045,34.70066198294433,0,0,,,,,,,,-11.103503366427114,-15.374378751256101,-24.018532065349905,0,27.787499950383747,29.11309241970665,,,,,0.2833518191073616,-2.6168624002224057,-2.9002142193297673,-0.7689866229033588,27.787499950383747,,,,,,,,,,,,0
2022-01-07,15.62,16.48,15.52,15.89,18.109500000000004,20.562746624372767,15.65625337562724,29.587558459331994,30.671710935147775,0,0,,,,,,,,-7.750362844702563,-12.255998232971665,-20.95313899114516,0,29.744326059870744,29.399647282617764,,,,,0.26552122200462147,-2.5683126918239907,-2.833833913828612,-0.7857261416751086,29.744326059870744,,,,,,,,,,,,0
2022-01-10,15.35,16,14.75,15.61,17.883500000000005,20.382926134134795,15.384073865865213,28.228813760018497,29.13777743857698,0,0,,,,,,,,-7.862117813717484,-12.712835854279113,-20.727888277613214,0,28.980444687567797,29.772006198315875,,,,,0.24839286495836665,-2.5233428326306537,-2.7717356975890204,-0.8613387098184594,28.980444687567797,,,,,,,,,,,,0
2022-01-11,15.525,16.82,15.33,16.41,17.71900000000001,20.150706396750916,15.2872936032491,34.59432592913813,30.8035660494962,0,0,,,,,,,,-2.5418695807104097,-7.3875500874767575,-15.133858539192202,0,34.18144376797348,30.163561482445335,,,,,0.3009594944936209,-2.3955363294719945,-2.6964958239656154,-0.8284591880534278,34.18144376797348,,,,,,,,,,,,0
2022-01-12,16.63,17.21,16.06,16.25,17.575000000000006,19.9964995354118,15.153500464588214,36.47408510143073,33.099074930195776,0,0,,,,,,,,-2.9966571155683908,-7.539118065433891,-14.533660589060315,0,33.65066064872869,30.600927431239352,,,,,0.33250305698867555,-2.280867002729771,-2.6133700597184464,-0.8116688319285652,33.65066064872869,,,,,,,,,,,,0
2022-01-13,16.26,16.39,15.26,15.3,17.365000000000006,19.810661464716617,14.919338535283396,31.27972979592822,34.11604694216569,0,0,,,,,,,,-7.058680597740363,-11.891736251079788,-18.29396372180786,0,30.611207413751785,30.614520335538618,,,,,0.29804240653687764,-2.2408170515473493,-2.538859458084227,-0.804955884339641,30.611207413751785,,,,,,,,,,,,0
2022-01-14,15.09,15.73,14.73,15.17,17.216500000000003,19.811982806723982,14.621017193276025,31.146688990089686,32.96683462914954,0,0,,,,,,,,-6.375362587175337,-11.886852728487229,-17.664724825415203,0,30.209098165608765,30.679007571030997,,,,,0.2756692637625049,-2.1942728783810956,-2.4699421421436005,-0.7996878746435985,30.209098165608765,,,,,,,,,,,,0
2022-01-18,14.9,14.96,14.26,14.4,16.981500000000008,19.70044299315,14.262557006850017,26.953322815096428,29.79324720037144,0,0,,,,,,,,-8.854990822204057,-15.201837293525344,-20.819663116992615,0,27.873554396056093,30.740523344165357,,,,,0.22057356288292684,-2.194225188539942,-2.414798751422869,-0.8449264886761407,27.873554396056093,,,,,,,,,,,,0
2022-01-19,14.46,14.65,13.84,13.89,16.77450000000001,19.759941173427965,13.789058826572054,22.87987978524722,26.99329719681111,0,0,,,,,,,,-10.085447954427861,-17.195743539300768,-22.485955578704562,0,26.416773756041138,30.7522696495538,,,,,0.16394606503107445,-2.209866170134026,-2.3738122351651003,-0.8992224480944279,26.416773756041138,,,,,,,,,,,,0
2022-01-20,14.1,14.84,13.65,13.69,16.51250000000001,19.612802404604945,13.412197595395075,20.14139321447174,23.32486527160513,0,0,,,,,,,,-10.046652211052088,-17.093111279333893,-22.295379725280963,0,25.846288404565584,30.256878877757515,,,,,0.12873678306112835,-2.2128912563386898,-2.341628039399818,-0.9004644729300033,25.846288404565584,,,,,,,,,,,,0
2022-01-21,13.47,13.68,12.7734,12.98,16.242500000000007,19.576937733711574,12.90806226628844,16.368998564319526,19.796757188012826,0,0,,,,,,,,-13.229493950130477,-20.086193627828266,-24.797219003476233,0,23.87512171544077,29.70747461585884,,,,,0.07595732689123302,-2.246681380785777,-2.32263870767701,-0.9054187699136308,23.87512171544077,23.87512171544077,23.87512171544077,23.87512171544077,,,,,,,,,0
2022-01-24,12.25,13.16,11.15,13.12,15.953500000000009,19.31830772110372,12.588692278896296,17.789354610057917,18.099915462949724,0,0,,,,,,,,-10.638877537120406,-17.760992885573746,-22.67342488359757,0,25.088312536362537,28.96072548497481,,,,,0.06900390436243109,-2.236383827223971,-2.305387731586402,-0.9087940256506498,25.088312536362537,,,,,,,,,,,,0
2022-01-25,12.87,13.47,12.705,13.05,15.684000000000006,19.072352992236752,12.295647007763261,18.13298606552918,17.430446413302207,1,0,,,,,,,,-9.53833356439775,-16.794185156847774,-22.00107584722968,0,24.87485195061865,28.420459141392516,,,,,0.07757887856320345,-2.208414133382398,-2.2859930119456013,-0.9044592819195657,24.87485195061865,,,,,,,,,,,,0
2022-01-26,13.35,13.58,12.34,12.41,15.432000000000007,19.002291864819977,11.861708135180038,16.521876139585906,17.481405605057663,0,0,,,,,,,,-11.521460145444307,-19.582685329186145,-24.733139252789904,0,22.952050857030642,28.006545307857184,,,,,0.05888435034905237,-2.212387574009286,-2.2712719243583384,-0.9284118766332263,22.952050857030642,,,,,,,,,,,,0
2022-01-27,12.655,12.655,11.4,11.61,15.157000000000007,19.0044516241273,11.309548375872717,13.442470254365912,16.03244415316033,0,0,,,,,,,,-14.393157351423225,-23.401728574256165,-28.498111348333055,0,20.78884020299428,27.50664104018651,,,,,0.013732788823158426,-2.25410593832939,-2.2678387271525486,-0.9608070417851204,20.78884020299428,20.78884020299428,,20.78884020299428,,,,,,,,,0
2022-01-28,9.97,12.86,9.94,12.73,14.883500000000007,18.602340007314076,11.164659992685937,18.066810614116548,16.010385669356122,1,0,,,,,,,,-4.321683577602553,-14.469042899855577,-20.495472051629015,0,30.64420668127336,27.570918227429555,,,,,0.0768640055663079,-2.1717587201946635,-2.2486227257609714,-0.950303979976954,30.64420668127336,,,,,,,,,-65.03840409893297,0,0,0
2022-01-31,12.6385,14.54,11.85,14.15,14.703000000000008,18.1890011474467,11.216998852553317,31.598278265040214,21.035853044507558,0,0,,,,,,,,7.172612285086544,-3.761137182887897,-10.886724326139873,0,40.71544703609192,28.409132680895564,,,,,0.22352543777003353,-1.9692159285484294,-2.192741366318463,-0.835938965948097,40.71544703609192,,,,,,,,,-62.728309584147894,2.3100945147851806,-1.1550472573925903,0
2022-02-01,14.29,14.74,13.41,14.65,14.513500000000008,17.54930154160311,11.477698458396905,40.23945722313087,29.96818203409588,0,0,,,,,,,,10.749924402781819,0.940503668997783,-6.867834968532128,0,43.80951156879153,29.096851809525422,,,,,0.35563204575313945,-1.7482013091270385,-2.103833354880178,-0.6096428522395987,43.80951156879153,,,,,43.80951156879153,,43.80951156879153,,-58.92110540994605,5.044366871034558,-2.522183435517279,0
2022-02-02,14.59,14.85,13.54,14.02,14.344500000000007,17.080222756421044,11.608777243578968,43.62712893549651,38.48828814122253,0,0,,,,,,,,5.88324144702046,-2.262191083690668,-10.108997649070318,0,40.91219576476857,29.61553288924256,,,,,0.39876620771907145,-1.6053755952313384,-2.00414180295041,-0.3886067766256454,40.91219576476857,,,,,,,,,-55.23582938244147,7.467624682351177,-3.7338123411755886,0
2022-02-03,13.41,14.68,13.24,14.15,14.253000000000009,16.884213408296574,11.621786591703444,48.77305288520851,44.213213014611966,0,0,,,,,,,,6.495070369533962,-0.7226548796745114,-8.339091380203822,0,41.76800424390822,30.412446948539447,,,,,0.4314655558099978,-1.4648098581879125,-1.8962754139979103,-0.1313976593702767,41.76800424390822,,,,,,,,,-52.31067583605514,9.345271622806333,-4.6726358114031665,0
2022-02-04,14.16,15.33,13.77,15.18,14.23300000000001,16.829413680444585,11.636586319555434,56.81034425274068,49.736842024481895,0,0,,,,,,,,12.386170134004404,6.653551605423935,-0.9827796138458744,0,48.17292798566751,31.695577649972215,,,,,0.512362911017672,-1.2558217752258205,-1.7681846862434925,0.295254815650333,48.17292798566751,,,,,48.17292798566751,,48.17292798566751,,-48.19014219216857,11.656349977211686,-5.828174988605843,0
2022-02-07,15.06,15.24,13.77,13.91,14.13400000000001,16.61873258118451,11.649267418815509,58.194129722819795,54.592508953589665,0,0,,,,,,,,2.384807890475349,-1.5848309042026942,-8.271602224518027,0,42.0338563152961,32.70702778706079,,,,,0.47128066480383124,-1.1790838552387033,-1.6503645200425345,0.46611605610774093,42.0338563152961,,,,,,,,,-46.42838846695937,13.112382794863823,-6.5561913974319115,0
2022-02-08,13.82,13.8213,12.93,13.38,14.022500000000008,16.43126628173013,11.613733718269884,54.58706342872278,56.53051246809442,0,0,,,,,,,,-1.7549012409135645,-4.58192191121417,-10.77422366461419,0,39.75682905404361,33.659888879775245,,,,,0.4020484940479929,-1.1478039024825435,-1.5498523965305364,0.4999385472349358,39.75682905404361,39.75682905404361,,39.75682905404361,,,,,,-45.878348769876915,13.833666461236387,-6.916833230618193,0
2022-02-09,13.5941,14.28,13.22,13.91,13.897500000000004,16.04276338709269,11.75223661290732,56.31640600979655,56.365866387113044,0,0,,,,,,,,1.0240395090419074,0.08994423457453493,-6.504156117670757,0,43.07758526363005,34.89069579827985,,,,,0.3855321345383931,-1.067937228357545,-1.453469362895938,0.5762873912681004,43.07758526363005,,,,,,,,,-46.43472500225108,13.957236337220417,-6.9786181686102084,0
