time,open,high,low,close,Basis,Upper,Lower,温度计,Plot,Shapes,Shapes,Plot,Plot,Plot,Plot,Plot,Plot,ADX,Plot,Plot,Plot,Plot,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal line,Trend Strength Index,RSI,Regular Bullish,Regular Bullish Label,Hidden Bullish,Hidden Bullish Label,Regular Bearish,Regular Bearish Label,Hidden Bearish,Hidden Bearish Label,Distance from MA,Upper StdDev Band,Lower StdDev Band,Zero Line
2024-12-30,26.22,26.81,24.9,26.32,24.638249999999992,27.959221657512593,21.31727834248739,71.25775191869133,74.4787366718838,0,0,,,,8.456555555555553,8.541121111111108,8.371989999999998,,2.233443387065459,6.8257688756304,9.68875676351486,0,59.380719097357705,61.70314815306183,,,,,-0.0803284937606823,1.9213972707635243,2.0017257645242066,0.7399279842694609,59.380719097357705,,,,,,,,,92.54862391836645,62.01415785568442,-31.00707892784221,0
2024-12-31,26.54,26.88,25.18,25.47,24.703999999999994,28.036148856219025,21.37185114378096,61.36226355315779,69.31535339194522,0,0,,,,8.550644444444442,8.636150888888887,8.465137999999998,,-0.902653490000771,3.100712435233177,5.200839844422256,0,56.15169231492125,61.41114118161864,,,,,-0.18744633885157524,1.7674178409597374,1.9548641798113127,0.6421543342028928,56.15169231492125,,,,,,,,,83.9149004957735,62.23768400880216,-31.11884200440108,0
2025-01-02,25.43,25.66,23.7,24.96,24.801499999999994,28.042544738969482,21.560455261030505,54.771264534618965,62.46376000215605,0,0,,,,8.642288888888887,8.728711777777775,8.555865999999998,,-2.3512382144673327,0.6390742495413937,2.2957807088846094,0,54.245673285292476,60.87356227904308,,,,,-0.29512861423768255,1.5859534120142094,1.881082026251892,0.49875330143064134,54.245673285292476,54.245673285292476,,54.245673285292476,,,,,,77.43155468425317,62.421835189260165,-31.210917594630082,0
2025-01-03,25.025,28.77,25.025,28.74,25.08299999999999,28.64916376516866,21.516836234831324,66.73355725781241,60.9556951151964,0,0,,,,8.749044444444444,8.836534888888888,8.661553999999999,,9.93382549822135,14.579595742136142,16.47652434699789,0,63.99957398312595,61.297706926769614,,,,,-0.12306934519773138,1.7272453447547278,1.8503146899524592,0.5050628052600318,63.99957398312595,,,,,,,,,81.4625016262217,62.62742049981664,-31.31371024990832,0
2025-01-06,28.99,30.26,28.58,28.8,25.32699999999999,29.196377727749223,21.45762227225076,71.49713615170536,64.33398598137893,0,0,,,,8.85731111111111,8.945884222222222,8.768737999999999,,7.861128796674288,13.712638685987333,15.37614090845356,0,64.1302868075428,61.330148977665374,,,,,-0.021814336272999224,1.82304676961121,1.8448611058842093,0.5636696934367981,64.1302868075428,,,,,,,,,87.23995159119147,62.86591527595543,-31.432957637977715,0
2025-01-07,29.13,29.96,27.42,27.95,25.49049999999999,29.510134187336234,21.470865812663746,69.85896451445377,69.36321930799053,0,0,,,,8.960199999999999,9.049801999999998,8.870598,,3.484023843903894,9.64869265020305,11.148668800827144,0,60.76430729041254,60.85254862063534,,,,,-0.02827037555495293,1.809523136440518,1.837793511995471,0.6469404959763184,60.76430729041254,,,,,,,,,92.0311167762434,63.13262936671534,-31.56631468335767,0
2025-01-08,27.3,28.32,25.89,27.36,25.696499999999993,29.65551136649057,21.737488633509418,64.47650469391753,68.61086845335892,0,0,,,,9.060066666666666,9.150667333333333,8.969465999999999,,0.640035312293108,6.473644270620538,8.214292777144205,0,58.47026653348202,60.131298287296126,,,,,-0.08524215039884053,1.7312408239969201,1.8164829743957607,0.7173967507181604,58.47026653348202,,,,,,,,,87.06508805895943,63.365863919041935,-31.682931959520968,0
2025-01-10,26.85,27.99,26.01,26.91,25.899499999999996,29.665524296257413,22.13347570374258,58.30025683921765,64.21190868252967,0,0,,,,9.157933333333332,9.249512666666666,9.066353999999999,,-1.127971488407964,3.901619722388472,6.036028344574396,0,56.71165434028384,60.32960160616114,,,,,-0.1617608980238625,1.6142818518659325,1.776042749889795,0.5918053224345093,56.71165434028384,,,,,,,,,81.26928261118367,63.56318127655673,-31.781590638278367,0
2025-01-13,25.55,25.67,23.61,23.91,25.92749999999999,29.624990365099272,22.23000963490071,46.147378545363225,56.30804669283282,0,0,,,,9.242733333333332,9.335160666666665,9.150305999999999,,-10.663577940517088,-7.781313277408131,-5.595440995505485,0,46.640263954838815,59.74405442892583,,,,,-0.40888642723615054,1.264934715844607,1.6738211430807575,0.1197871946416657,46.640263954838815,46.640263954838815,,46.640263954838815,,,,,,70.98856222132164,63.704666273707986,-31.852333136853993,0
2025-01-14,24.45,24.86,23.42,24.16,26.006499999999996,29.47494792378397,22.538052076216022,42.942157293846726,49.12993089280922,0,0,,,,9.329488888888887,9.422783777777777,9.236193999999998,,-8.685463753874057,-7.100148039913079,-4.418406841574307,0,47.47734445902031,58.88287130603703,,,,,-0.5416509110635468,0.9967575042513239,1.5384084153148707,-0.22219876224880222,47.47734445902031,,,,,,,,,62.78117620923937,63.80717651740522,-31.90358825870261,0
2025-01-15,25.04,26.5,24.78,24.87,26.028999999999996,29.461642713712155,22.596357286287837,37.861237431437516,42.316924423549175,0,0,,,,9.420288888888887,9.514491777777776,9.326085999999998,,-5.483981302017993,-4.452725805831936,-1.2958148949258952,0,49.881986452978,58.058790958455134,,,,,-0.565185716213024,0.8319262700485908,1.3971119862616148,-0.4247523110348833,49.881986452978,,,,,,,,,57.168543155810234,63.8857777594203,-31.94288887971015,0
2025-01-16,25.03,25.7769,24.2,24.64,25.965999999999998,29.451641404390422,22.480358595609573,34.49142428280396,38.43160633602941,0,0,,,,9.510333333333332,9.605436666666666,9.415229999999998,,-6.061761341974825,-5.106677963490702,-2.271345091091792,0,49.09779889983832,56.99750178529843,,,,,-0.5777241729383871,0.674956770088631,1.252680943027018,-0.5336016442601104,49.09779889983832,,,,,,,,,57.72477312295131,63.96606012237294,-31.98303006118647,0
2025-01-17,25.13,25.6532,23.94,24,25.84749999999999,29.429945393861903,22.265054606138076,31.940493418090746,34.76438504411075,0,0,,,,9.59668888888889,9.692655777777778,9.500722000000001,,-8.16560802020354,-7.147693200502914,-4.934180123321519,0,46.88886487348067,55.48426210258383,,,,,-0.6075615367993563,0.4932290220278226,1.100790558827179,-0.5364168494486948,46.88886487348067,,,,,,,,,56.42063667213058,64.0407134277525,-32.02035671387625,0
2025-01-21,26,31.64,25.52,31.27,26.264999999999993,30.30273946658291,22.227260533417077,59.073344638816494,41.83508744657041,0,0,,,,9.714733333333333,9.811880666666667,9.617586,,18.505324591655015,19.05577765086619,22.542552218724254,0,65.74307154402749,55.6845359883287,,,,,-0.14049492016274945,0.9251719086237422,1.0656668287864917,-0.07282405283510039,65.74307154402749,,,,,65.74307154402749,65.74307154402749,65.74307154402749,,67.52991527918634,64.16188575306371,-32.08094287653186,0
2025-01-22,29.65,30.1799,28.44,29.62,26.58499999999999,30.621154110041218,22.548845889958763,60.88755282952958,50.63379696214562,0,0,,,,9.825977777777776,9.924237555555555,9.727717999999998,,11.904492047300641,11.416212149708539,15.218546996356451,0,60.49414784315708,55.76406661302865,,,,,0.04460373607352208,1.1214214988783944,1.0768177628048723,0.09111939692573588,60.49414784315708,,,,,,,,,75.3640623324401,64.32025007009975,-32.16012503504987,0
2025-01-23,29,31.75,28.51,31.57,26.919999999999995,31.41704792058096,22.42295207941903,70.92083869950672,63.62724538928427,0,0,,,,9.94591111111111,10.045370222222221,9.846452,,17.662405426558834,17.27340267459141,21.716444764303677,0,64.13822376102763,56.3345331448934,,,,,0.2729090887437533,1.4179541237345639,1.1450450349908106,0.24163301573120943,64.13822376102763,,,,,,,,,88.10294016691903,64.54780095975329,-32.273900479876644,0
2025-01-24,32.03,33.34,30.2,30.36,27.158499999999993,31.84985918471415,22.467140815285838,70.83588190457942,67.54809114453859,0,0,,,,10.060666666666664,10.161273333333332,9.960059999999997,,11.9015148722863,11.788206270596714,15.99001579135042,0,60.41429684220758,56.77514911324448,,,,,0.3140415851614031,1.5375970164425645,1.2235554312811614,0.2746998834000211,60.41429684220758,,,,,,,,,84.25570508380964,64.75122817478692,-32.37561408739346,0
2025-01-27,28.94,30.23,28.48,29.43,27.299999999999994,32.0852189082634,22.51478109173659,66.35919069752838,69.37197043387151,0,0,,,,10.171777777777777,10.273495555555554,10.07006,,7.475440967023328,7.802197802197819,11.502614230506914,0,57.64403478226212,56.32118202746849,,,,,0.2528547095625824,1.5396238182343893,1.286769108671807,0.4214198092373841,57.64403478226212,,,,,,,,,82.21923266864404,64.94173701115288,-32.47086850557644,0
2025-01-28,29.7,30.49,27.8501,28.98,27.32699999999999,32.14363409446909,22.51036590553089,64.08764706088434,67.09423988766406,0,0,,,,10.281733333333333,10.384550666666668,10.178916,,3.9082108282538774,6.048962564496696,9.022509248228738,0,56.298810806609104,55.76179088454465,,,,,0.16079972256701902,1.4877687618805808,1.3269690393135618,0.5489405642210344,56.298810806609104,,,,,,,,,75.66274430358492,65.09637919454866,-32.54818959727433,0
2025-01-29,29.24,30.45,28.26,28.87,27.409499999999998,32.27227893801482,22.546721061985174,61.65744312427017,64.03476029422764,0,0,,,,10.390933333333333,10.494842666666667,10.287023999999999,,1.794718098797654,5.328444517411857,7.758727946848487,0,55.955059431930856,55.41827318036739,,,,,0.07555438649846913,1.4214120224366482,1.345857635938179,0.6246802916575757,55.955059431930856,,,,,,,,,71.63734591034618,65.23028616521115,-32.61514308260558,0
2025-01-30,29.185,30.81,27.77,28.53,27.519999999999992,32.379164537243184,22.6608354627568,56.51676977215931,60.75395331910462,0,0,,,,10.498044444444444,10.60302488888889,10.393063999999999,,-0.6857660041076241,3.670058139534915,5.94788636504302,0,54.84046400171723,55.15900157095562,,,,,-0.01580435732390839,1.3261021892832936,1.341906546607202,0.6528766414365824,54.84046400171723,,,,,,,,,68.83883831466822,65.35030771382421,-32.675153856912104,0
2025-01-31,28.75,30.53,28.2588,29.05,27.698999999999995,32.50638972832468,22.891610271675308,54.724138958463556,57.63278395163102,0,0,,,,10.607511111111112,10.713586222222224,10.501436,,-0.40455293472297926,4.877432398281556,7.459926017262619,0,56.27501718723831,55.12781320288093,,,,,-0.05128647816523535,1.2777984489006577,1.329084927065893,0.6723677901149452,56.27501718723831,,,,,,,,,67.87405907746484,65.46518511584229,-32.732592557921144,0
2025-02-03,27.19,29.18,26.45,28.38,27.869999999999994,32.51611235335544,23.22388764664455,50.36191842408605,53.86760905156965,0,0,,,,10.713733333333334,10.820870666666668,10.606596,,-4.141052489360275,1.829924650161474,4.721959139493959,0,53.89923864143668,55.646311394780774,,,,,-0.12571231051128162,1.171944538926791,1.2976568494380727,0.5520850129496592,53.89923864143668,53.89923864143668,,53.89923864143668,,,,,,65.72172014672488,65.56988855087342,-32.78494427543671,0
2025-02-04,29.02,30.16,28.41,28.68,27.866999999999997,32.510938414751124,23.22306158524887,49.67811284258068,51.58805674171011,0,0,,,,10.82191111111111,10.930130222222221,10.713691999999998,,-2.2728047159846,2.917429217353873,5.084455952221023,0,54.819004430157705,56.170715678433446,,,,,-0.15845612396120923,1.099586694486561,1.2580428184477703,0.40912258532628126,54.819004430157705,,,,,,,,,64.79683025426357,65.66996595768757,-32.83498297884378,0
2025-02-05,28.96,29.1356,27.85,28.6,27.856999999999992,32.493714785276495,23.220285214723486,48.34166484428655,49.460565370317774,0,0,,,,10.929955555555557,11.039255111111112,10.820656000000001,,-2.2055052145666054,2.6671931650931846,4.107262027543523,0,54.50670406561474,56.50105265076464,,,,,-0.18724752936614153,1.0239834067400935,1.211230936106235,0.2301599551762787,54.50670406561474,,,,,,,,,62.79983702210368,65.76111693900388,-32.88055846950194,0
2025-02-06,28.58,28.92,27.25,27.68,27.843499999999995,32.48062529483529,23.2063747051647,43.70740455119771,47.242394079354995,0,0,,,,11.034444444444446,11.144788888888892,10.924100000000001,,-4.075408927086233,-0.587210659579418,0.4159814259456329,0,50.91446635988807,56.63081461219677,,,,,-0.26523241154359756,0.879690421676738,1.1449228332203356,-0.11124301842549195,50.91446635988807,,,,,,,,,60.500152578161895,65.84250897203178,-32.92125448601589,0
2025-02-07,27.98,29.691,27.22,27.41,27.845999999999993,32.48213373405066,23.209866265949323,41.35577839345697,44.46828259631376,0,0,,,,11.137955555555557,11.249335111111112,11.026576000000002,,-4.0299709393928795,-1.5657545069309498,-0.7818721494244452,0,49.875590121991706,56.84415212994757,,,,,-0.327876715740016,0.7350769385453155,1.0629536542853315,-0.8795654629907654,49.875590121991706,49.875590121991706,,49.875590121991706,,,,,,57.21538749114199,65.91092542083813,-32.95546271041906,0
2025-02-10,27.75,31.08,27.36,30.6,28.030499999999996,32.794873935786455,23.266126064213537,52.73333974330009,45.93217422931827,0,0,,,,11.256177777777777,11.368739555555555,11.143616,,6.7020015342771355,9.16680044951037,10.23319484137466,0,60.20664701397105,56.448693234943526,,,,,-0.1560655107465958,0.8678717658520867,1.0239372765986825,-0.5333900318380018,60.20664701397105,,,,,60.20664701397105,,60.20664701397105,,59.80174408195568,65.98861332149022,-32.99430666074511,0
2025-02-11,29.86,30.32,28.08,28.22,28.246,32.61921117715586,23.872788822844136,42.33901918810426,45.476045774953796,0,0,,,,11.363555555555557,11.477191111111113,11.249920000000001,,-1.3355709390951875,-0.09204843163633791,1.6863649466705155,0,51.65281980320288,55.81716980351823,,,,,-0.20141744461789612,0.7721654708263124,0.9735829154442085,-0.5615870955926403,51.65281980320288,,,,,,,,,59.46916309738188,66.0645314084109,-33.03226570420545,0
2025-02-12,28.01,28.58,27.4,27.62,28.418999999999993,32.38694102778782,24.451058972212167,37.319552733075,44.13063722149314,0,0,,,,11.468399999999999,11.583084,11.353715999999999,,-3.0094462197563066,-2.8114993490270357,-0.523434498655384,0,49.734450007138186,54.78832882109755,,,,,-0.2664510907721369,0.6405190519790374,0.9069701427511743,-0.4908194381502935,49.734450007138186,49.734450007138186,,49.734450007138186,,,,,,58.57535206154849,66.13659700112508,-33.06829850056254,0
2025-02-13,28.08,28.381,27.01,28.3,28.5905,32.21136439956004,24.969635600439958,38.43180873549955,39.36346021889295,0,0,,,,11.575999999999999,11.691759999999999,11.460239999999999,,-0.5412244324172311,-1.0160717720921197,1.6839533379644278,0,51.91415582407525,54.18117589123096,,,,,-0.25811777607278863,0.5843229226601885,0.8424406987329771,-0.35430553772023987,51.91415582407525,,,,,,,,,53.142130077111666,66.18892656539249,-33.094463282696246,0
2025-02-14,28.24,28.65,27.04,28.02,28.759499999999996,31.9123112851869,25.606688714813092,40.13670634367169,38.62935593741543,0,0,,,,11.682533333333334,11.799358666666667,11.565708,,-1.1675073189658436,-2.571324258071228,0.3713477175846913,0,50.93472180423431,53.70193924994326,,,,,-0.2649129724327608,0.5112994831920261,0.7762124556247869,-0.3068674805911385,50.93472180423431,,,,,,,,,51.883950818525925,66.23673607075052,-33.11836803537526,0
2025-02-18,28.27,29.7884,27.3898,27.74,28.946499999999997,31.286938206832538,26.606061793167456,39.352692698356,39.30706925917577,0,0,,,,11.787688888888889,11.905565777777777,11.669812,,-1.9337504860890475,-4.168034131933041,-0.9604055839194658,0,49.92045409556201,53.246342342011324,,,,,-0.280230420764471,0.4259244296691982,0.7061548504336692,-0.33204334916906747,49.92045409556201,,,,,,,,,50.94847662997416,66.28119872235028,-33.14059936117514,0
2025-02-19,28,28.295,25.73,25.93,28.679499999999997,31.115196820214095,26.2438031797859,26.098227452328196,35.195875498118646,0,0,,,,11.884888888888888,12.003737777777777,11.766039999999998,,-7.432528916178804,-9.586987220837173,-7.111981467771599,0,43.8427239101088,52.38117551902404,,,,,-0.39708880940349567,0.20979383867929968,0.6068826480827954,-0.48626824110161065,43.8427239101088,,,,,,,,,44.903944454247046,66.30718463358066,-33.15359231679033,0
2025-02-20,25.98,26.1499,23.87,25.26,28.461499999999994,31.272942867995333,25.650057132004655,21.879484952497883,29.110135034394045,0,0,,,,11.978755555555555,12.09854311111111,11.858967999999999,,-8.736180359852597,-11.248528714227968,-9.127973906369903,0,41.813364746018586,51.45066842933128,,,,,-0.49780799994886726,-0.015377351853288701,0.48243064809557856,-0.626164269584621,41.813364746018586,,,,,,,,,37.76061235018625,66.31456600683651,-33.15728300341826,0
2025-02-21,25.895,25.93,23.36,23.55,28.060499999999998,31.246880234686635,24.87411976531336,16.23879455858049,21.405502321135543,0,0,,,,12.065155555555554,12.18580711111111,11.944503999999998,,-13.62552723271595,-16.074196824718012,-14.8302632847912,0,37.094120472250005,50.08060437826068,,,,,-0.6483673526406866,-0.3280285427052796,0.3203388099354069,-0.6950499303614358,37.094120472250005,,,,,,,,,28.366403117477148,66.30267185757498,-33.15133592878749,0
2025-02-24,23.74,23.9,21.72,22.49,27.666999999999994,31.498736420997922,23.835263579002067,13.667127848525823,17.261802453201415,0,0,,,,12.146977777777776,12.268447555555554,12.025507999999999,,-15.997460127740649,-18.711822749123495,-18.183471775904934,0,34.49510285625874,48.6945946793194,,,,,-0.7793137415164861,-0.6538033669602008,0.12551037455628536,-0.7790627465749795,34.49510285625874,,,,,,,,,21.113987482752986,66.27985575332663,-33.139927876663315,0
2025-02-25,21.7,22.16,19.78,20.28,27.2095,32.12243181308279,22.296568186917206,9.935243831790117,13.280388746298831,0,0,,,,12.219911111111111,12.342110222222223,12.097712,,-21.2151820053611,-25.467208144214325,-25.625290335199622,0,29.806100991555525,46.90795871941925,,,,,-0.96271677828957,-1.0778855983056772,-0.11516882001610715,-0.8244010313503425,29.806100991555525,29.806100991555525,,29.806100991555525,,,,,,11.757206909229696,66.24800877541098,-33.12400438770549,0
2025-02-26,21.015,21.46,20.5,21.25,26.82299999999999,32.30164618313707,21.344353816862906,13.582652271604076,12.395007983973358,1,0,,,,12.29711111111111,12.420082222222222,12.17414,,-15.149337166586818,-20.7769451590053,-21.813677394034535,0,34.04391575132966,45.44633098268461,,,,,-0.9642499382482541,-1.3204812428264248,-0.35623130457817065,-0.8679207697592426,34.04391575132966,,,,,,,,,7.158113045590565,66.21382680137353,-33.106913400686764,0
2025-02-27,21.975,22.16,19.755,19.83,26.37099999999999,32.54681703096862,20.195182969031364,10.188218571457295,11.235371558283846,0,0,,,,12.36791111111111,12.491590222222221,12.244232,,-18.27735421388834,-24.803761707936733,-26.648829266488296,0,31.085235343121894,44.02995733862988,,,,,-1.0020367079134753,-1.6087771894700147,-0.6067404815565395,-0.923291142834243,31.085235343121894,,,,,,,,,2.1980037132882164,66.17865507106409,-33.08932753553204,0
2025-02-28,16.36,20.49,16.17,20.49,25.968999999999994,32.56288170958516,19.375118290414825,13.846435635842635,12.539102159634686,1,0,,,,12.442088888888888,12.566509777777776,12.317668,,-12.749105774144098,-21.09823250799029,-23.795946197235484,0,33.958120387884634,42.892995214765094,,,,,-0.9255411077988323,-1.7636668663050799,-0.8381257585062476,-0.9645421722607036,33.958120387884634,,,,,,,,,2.103243266333108,66.14353478665146,-33.07176739332573,0
2025-03-03,21.24,21.45,18.4,18.66,25.449499999999993,32.60390696354364,18.295093036456343,12.246802055902048,12.093818754400678,0,0,,,,12.508266666666666,12.633349333333333,12.383183999999998,,-17.243214475784985,-26.678323739169706,-30.083555022668516,0,30.19896816008621,40.74958958234475,,,,,-0.9382220455881767,-2.0109033154914684,-1.0726812699032917,-0.9642800977965666,30.19896816008621,,,,,,,,,-2.563349538493854,66.1089590735727,-33.05447953678635,0
2025-03-04,17.97,19.95,17.51,18.995,24.980249999999995,32.524738369001646,17.435761630998343,13.869590508474776,13.320942733406504,0,0,,,,12.575622222222222,12.701378444444444,12.449866,,-12.358410039910483,-23.959928343391258,-28.38066271609283,0,31.689738077740472,39.323655173383145,,,,,-0.8658287139959897,-2.154967162398279,-1.2891384484022892,-0.9676340829859262,31.689738077740472,,,,,,,,,-4.245982957003,66.07495537225249,-33.037477686126245,0
2025-03-05,19.115,20.84,18.77,20.4,24.566249999999993,32.16176372521974,16.970736274780243,23.912888364821455,16.676426976399444,0,0,,,,12.649666666666665,12.776163333333331,12.523169999999999,,-3.4113775715537087,-16.95924286368492,-22.01785179569187,0,37.69949044475942,38.464015204641804,,,,,-0.673649157521079,-2.131199895303638,-1.457550737782559,-0.9429969458868678,37.69949044475942,,,,,37.69949044475942,,37.69949044475942,,-4.625025324141007,66.04114548944848,-33.02057274472424,0
2025-03-06,19.58,20.27,18.3701,18.66,24.06924999999999,31.842686997236274,16.295813002763705,21.111901662626366,19.631460178640882,0,0,,,,12.715444444444444,12.842598888888888,12.588289999999999,,-8.799882700813766,-22.47369569055949,-27.65899707301943,0,33.740538389455665,37.16589967359755,,,,,-0.615635455857906,-2.2270950576049415,-1.6114596017470355,-0.929246365080099,33.740538389455665,,,,,,,,,-4.789583315396964,66.00745155024536,-33.00372577512268,0
2025-03-07,18.29,19.1,17.67,18.8,23.625249999999987,31.536209154868793,15.71429084513118,22.631452907664958,22.55208097837094,0,0,,,,12.78242222222222,12.910246444444441,12.654597999999998,,-5.931800555402655,-20.424122496058196,-25.89332054423734,0,34.33801681569062,35.98042074584443,,,,,-0.5233751211591202,-2.265678503195936,-1.7423033820368157,-0.9057413438615244,34.33801681569062,,,,,,,,,-5.292578953741349,65.97401562731855,-32.987007813659275,0
2025-03-10,18.2,18.23,16.47,17.12,23.11074999999999,31.303626341676473,14.917873658323504,19.609132334483846,21.117495634925074,0,0,,,,12.842822222222221,12.971250444444443,12.714393999999999,,-11.972645705324314,-25.92191945306833,-31.32083040818373,0,30.754208229413067,34.61140318397664,,,,,-0.529441369918155,-2.4041050944345095,-1.8746637245163544,-0.9096539504863145,30.754208229413067,,,,,,,,,-10.781052830967221,65.94393172134569,-32.971965860672846,0
2025-03-11,16.31,18.14,16.05,17.83,22.472249999999985,30.20865644937961,14.735843550620359,19.1516755591783,20.464086933775718,0,0,,,,12.906244444444443,13.035306888888888,12.777181999999998,,-7.152342020985758,-20.657700052286664,-27.345580495093213,0,33.894299411226044,33.90080143405645,,,,,-0.44308789300089435,-2.4285235907674725,-1.9854356977665781,-0.895149007752214,33.894299411226044,,,,,,,,,-12.26968368853302,65.91511296048613,-32.95755648024306,0
2025-03-12,18.92,19.38,17.58,18.43,21.98274999999999,29.436217297171297,14.52928270282868,22.38333370407846,20.38138053258022,1,0,,,,12.972288888888889,13.102011777777777,12.842566,,-2.5975741880929215,-16.161535749621827,-23.808867606021977,0,36.51430569219971,33.522297215926535,,,,,-0.30934437053403885,-2.3721161609341266,-2.0627717904000877,-0.8691456770064308,36.51430569219971,,,,,,,,,-13.000917457448784,65.88698250287894,-32.94349125143947,0
2025-03-13,18.345,18.52,17.2907,17.57,21.480249999999987,28.697098671685048,14.263401328314927,22.73645470977823,21.423821324345013,0,0,,,,13.0346,13.164945999999999,12.904254,,-6.0201652804150685,-18.20393151848786,-26.21522309711286,0,34.409218387665305,33.33051849559906,,,,,-0.24537747284225908,-2.3694936314529116,-2.1241161586106525,-0.8591018583675862,34.409218387665305,,,,,,,,,-12.40816959684979,65.8583546279955,-32.92917731399775,0
2025-03-14,18.095,18.965,17.8,18.81,21.005749999999985,27.586521440340622,14.424978559659348,30.64492601255666,25.25490480880447,0,0,,,,13.10242222222222,13.233446444444443,12.971397999999997,,1.5247604911617696,-10.45309022529539,-19.918257870872978,0,39.79840224136588,33.70932559453528,,,,,-0.09392210332646433,-2.241518787768733,-2.1475966844422687,-0.7656495526775018,39.79840224136588,,,,,,,,,-11.003194304651975,65.82859525551925,-32.91429762775962,0
2025-03-17,19.09,19.95,18.85,19.1,20.559749999999983,26.338791853975692,14.780708146024274,36.18538653562888,29.85558908598794,0,0,,,,13.171355555555555,13.30306911111111,13.039642,,2.8457582855450525,-7.100037695010797,-17.51894689112644,0,41.01894700441599,34.510243166882454,,,,,0.04401709150230193,-2.092575320064391,-2.136592411566693,-0.654021832565433,41.01894700441599,,,,,,,,,-10.149059443716965,65.7982281581569,-32.89911407907845,0
2025-03-18,18.595,18.595,17.96,17.98,20.071749999999984,24.915774437387025,15.227725562612942,33.789850322339184,33.54005429017492,0,0,,,,13.234911111111112,13.367260222222223,13.102562,,-2.6529507309150047,-10.421363358949698,-21.17549922914489,0,37.82905557900907,34.78061029743098,,,,,0.07617037952423766,-2.041379437161396,-2.1175498166856337,-0.5763559553186982,37.82905557900907,,,,,,,,,-9.759568467842568,65.76762302300806,-32.88381151150403,0
2025-03-19,18.3,19.07,17.78,18.78,19.714249999999986,23.766811258019757,15.661688741980214,37.804892433946684,35.926709763971594,0,0,,,,13.301977777777777,13.434997555555555,13.168958,,2.5781079309591615,-4.738957860430826,-16.45969410072582,0,41.33821665187609,35.51296610519914,,,,,0.16268988891162817,-1.9141874555460987,-2.076877344457727,-0.4473243391354643,41.33821665187609,,,,,,,,,-10.089388151522883,65.73729485907351,-32.86864742953676,0
2025-03-20,18.4,18.87,18.16,18.53,19.377749999999985,22.555759557884073,16.199740442115896,39.08109797717725,36.891946911154385,0,0,,,,13.36811111111111,13.501792222222221,13.23443,,1.284503962831396,-4.374862922681865,-16.322337374968942,0,40.567614854086166,35.98507285278497,,,,,0.2113702467791989,-1.8126645359837283,-2.0240347827629273,-0.2433506626611337,40.567614854086166,,,,,,,,,-11.249395776696488,65.7078884795088,-32.8539442397544,0
2025-03-21,18.105,18.98,17.98,18.94,19.147249999999982,21.685756401410643,16.60874359858932,44.36544352564542,40.4171446455898,0,0,,,,13.435533333333332,13.569888666666666,13.301177999999998,,3.4463924845704375,-1.0824008669651275,-13.330638580220988,0,42.461971682976845,36.86100167584859,,,,,0.2754197553118747,-1.679760088623084,-1.9551798439349586,-0.162365093421361,42.461971682976845,,,,,,,,,-9.932814581471947,65.67752847341112,-32.83876423670556,0
2025-03-24,19.445,20.45,19.41,20.21,19.033249999999985,21.12684087455081,16.93965912544916,56.751628384784055,46.732723295868915,0,0,,,,13.508466666666667,13.643551333333335,13.373382,,8.550864754538612,6.182601500006668,-6.492184547999258,0,47.99183856469264,38.0254374249166,,,,,0.4000002222065817,-1.4551795661767315,-1.8551797883833132,0.14091585673167795,47.99183856469264,,,,,,,,,-7.86926616339055,65.64587944217381,-32.822939721086904,0
2025-03-25,20.295,20.39,19.61,20.27,19.032749999999982,21.125154059927826,16.940345940072138,61.31751153483289,54.1448611484208,0,0,,,,13.581844444444444,13.717662888888889,13.446026,,7.464743929593887,6.5006370598049035,-4.6962300079145365,0,48.244911075062376,38.77868175565253,,,,,0.4778585525514836,-1.2578565976939586,-1.7357151502454422,0.636152335753503,48.244911075062376,,,,,48.244911075062376,,48.244911075062376,,-5.433136419275449,65.61305580800295,-32.80652790400148,0
2025-03-26,20.04,20.345,19.392,19.44,18.94224999999998,20.784890700191646,17.099609299808314,65.79927259984073,61.28947083981924,0,0,,,,13.651133333333334,13.787644666666667,13.514622000000001,,2.5154247745609926,2.627723739260235,-7.3233908324526915,0,44.9839712109045,39.58178410004172,,,,,0.46446403343386633,-1.1551351084531092,-1.6195991418869755,0.7254684281589324,44.9839712109045,,,,,,,,,-4.979047326721574,65.58009582549758,-32.79004791274879,0
2025-03-27,19.05,19.29,18.31,18.42,18.87174999999998,20.680720079908063,17.0627799200919,59.09653466345141,62.07110626604169,0,0,,,,13.715444444444445,13.85259888888889,13.57829,,-3.296934061318757,-2.3937896591465058,-10.883185369747672,0,41.29039487845325,40.0783825330962,,,,,0.3813921953511876,-1.142858897697991,-1.5242510930491786,0.7016458981370989,41.29039487845325,,,,,,,,,-8.137103527905735,65.54874371776452,-32.77437185888226,0
