time,open,high,low,close,Basis,Upper,Lower,温度计,Plot,Shapes,Shapes,Plot,Plot,Plot,Plot,Plot,Plot,ADX,Plot,Plot,Plot,Plot,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal line,Trend Strength Index,RSI,Regular Bullish,Regular Bullish Label,Hidden Bullish,Hidden Bullish Label,Regular Bearish,Regular Bearish Label,Hidden Bearish,Hidden Bearish Label,Distance from MA,Upper StdDev Band,Lower StdDev Band,Zero Line
2024-02-02,208.64,219.74,204.05,218.76,198.48200000000003,214.5989334552208,182.36506654477927,74.4950345237346,64.51661335900947,0,0,,,,166.49657777777804,168.16154355555582,164.83161200000026,,6.8623236546954125,10.216543565663372,11.028213834371225,0,65.73113132243658,57.335499434133396,,,,,0.9167964384203282,4.7754174052527105,3.8586209668323823,0.7475368901114982,65.73113132243658,,,,,65.73113132243658,,65.73113132243658,,19.4679786111687,35.523398904097284,-17.761699452048642,0
2024-02-05,217.11,220.6732,210.54,215.6,199.806,216.9471614542318,182.66483854576822,74.9696767194228,69.29734778213569,0,0,,,,166.83337777777808,168.50171155555586,165.1650440000003,,4.475586827159828,7.904667527501674,9.031143326731005,0,62.73695682641647,58.442360777208044,,,,,1.2534267617734205,5.425404419049158,4.171977657275738,0.7531904653039786,62.73695682641647,,,,,,,,,22.936192395270712,35.54786263446048,-17.77393131723024,0
2024-02-06,217.5,218.5,208.505,213.68,200.6725,218.753565095841,182.59143490415903,75.33264534980968,74.9324521976557,0,0,,,,167.1627111111114,168.83433822222253,165.49108400000028,,3.1403554500082587,6.481954428235048,7.753389565550672,0,60.92113669327077,59.409949139306875,,,,,1.23814838632547,5.7196631401825755,4.481514753857105,0.729714855292984,60.92113669327077,,,,,,,,,25.151843796977094,35.58108618978928,-17.79054309489464,0
2024-02-07,214.01,219.4,212.75,218.23,201.739,221.2628837324965,182.2151162675035,79.2245355300715,76.50895253310135,0,0,,,,167.5152000000003,169.1903520000003,165.8400480000003,,4.608467231660129,8.174423388635809,9.632098062528271,0,63.6091789061946,60.70376064863063,,,,,1.4131796680369293,6.247989338903267,4.8348096708663375,0.7135621270418507,63.6091789061946,,,,,,,,,24.690597037829864,35.61210481785036,-17.80605240892518,0
2024-02-08,219.3,226.29,218.3,222.9,203.014,224.4726051736835,181.55539482631653,82.63144370981247,79.06287486323124,0,0,,,,167.90311111111143,169.58214222222256,166.2240800000003,,5.988920853046831,9.795383569606031,11.523605579682616,0,66.18047358338339,61.57578512975099,,,,,1.7027551242701842,6.9632535762040675,5.260498451933883,0.7182881055434286,66.18047358338339,,,,,,,,,25.691936791536666,35.64706353946673,-17.823531769733364,0
2024-02-09,228.3,235,228.13,233.28,204.89700000000002,229.76788426252688,180.02611573747316,83.97907989445625,81.94501971144676,0,0,,,,168.3378222222225,170.02120044444473,166.6544440000003,,9.325060220637216,13.852325802720378,16.047961980628834,0,71.07295537390576,62.36018713193693,,,,,2.409462563126466,8.272326655841965,5.862864092715499,0.7521325676564912,71.07295537390576,,,,,71.07295537390576,,71.07295537390576,,28.90931221273193,35.6962260986759,-17.84811304933795,0
2024-02-12,231,237.72,229.0746,232.16,206.942,233.6495544369013,180.23444556309872,83.79273124131815,83.46775161519564,0,0,,,,168.7408888888892,170.42829777777808,167.05348000000032,,7.65891933000693,12.18602313691759,14.901493679823963,0,69.8979722587449,62.67566895180561,,,,,2.601178689309255,9.114337454352068,6.513158765042813,0.8232161591049003,69.8979722587449,,,,,,,,,31.024960752685903,35.75533845692365,-17.877669228461826,0
2024-02-13,223.06,231.02,220.5,227.57,208.91950000000003,235.5868189316061,182.25218106839395,80.51535209619212,82.76238774398884,0,0,,,,169.14951111111142,170.84100622222255,167.4580160000003,,4.497281610462167,8.927122647718356,12.101423455405591,0,65.14477145391767,62.82982427564734,,,,,2.232682255773037,9.30401158475911,7.071329328986073,0.8460718683008742,65.14477145391767,,,,,,,,,31.402423736603975,35.815874640062894,-17.907937320031447,0
2024-02-14,230,236.24,227.18,236,211.31350000000003,238.66981208697558,183.95718791302448,84.65835438662906,82.98881257471312,0,0,,,,169.5736444444448,171.26938088888926,167.87790800000033,,6.396407768741175,11.682405525439666,15.36600189995423,0,69.27700372972149,63.150860527516315,,,,,2.358189883303096,10.019066683114943,7.660876799811847,0.8885324921937054,69.27700372972149,,,,,,,,,31.499386292290637,35.87640449912751,-17.938202249563755,0
2024-02-15,235,236.33,229.1,232.4,213.603,239.95211922626714,187.25388077373287,79.67013130291068,81.61461259524397,0,0,,,,169.99973333333367,171.699730666667,168.29973600000034,,3.262270170356163,8.799970037874004,12.72105258052314,0,65.69513543654057,63.57119136736305,,,,,2.0136490811505023,10.177938151249975,8.164289070099473,0.8870899005497811,65.69513543654057,,,,,,,,,31.173208571825242,35.93479434168443,-17.967397170842215,0
2024-02-16,230.65,234.815,228.6,230.31,215.4625,241.00382406513157,189.92117593486844,75.56979924942911,79.9660949796563,0,0,,,,170.42346666666703,172.1277013333337,168.71923200000035,,1.811124913245532,6.890990311539125,10.87219200965377,0,63.63798796820138,63.43586345959357,,,,,1.484327586589096,10.019698553335843,8.535370966746747,0.8924885521647943,63.63798796820138,,,,,,,,,31.324978122130478,35.99346476965445,-17.996732384827226,0
2024-02-20,226.03,226.69,215.59,220.08,216.5125,240.9775002043755,192.04749979562447,63.88563044408333,73.04185366547439,0,0,,,,170.8024444444448,172.51046888888925,169.09442000000035,,-2.903454939314609,1.647710871196817,5.4236730627058805,0,54.62199075783826,62.96993575695246,,,,,0.3440781749356976,8.965468685416369,8.621390510480671,0.7807032856509132,54.62199075783826,,,,,,,,,27.922756068421645,36.03554673619656,-18.01777336809828,0
2024-02-21,215,217.2,211.68,216.21,217.04400000000004,240.99229129604052,193.09570870395956,56.07615944436705,65.17719637929319,0,0,,,,171.15244444444482,172.86396888888927,169.44092000000038,,-4.717205637377997,-0.3842538840051035,3.24245255539517,0,51.6413156463116,63.115070340948094,,,,,-0.7142191430588856,7.728616581657064,8.44283572471595,0.5460113758138909,51.6413156463116,51.6413156463116,,51.6413156463116,,,,,,24.490850595992942,36.062855621356455,-18.031427810678228,0
2024-02-22,224.14,227.68,219.515,225.62,218.13450000000003,241.55341754543758,194.71558245456248,56.83751374777641,58.93310121207562,0,0,,,,171.52360000000036,173.23883600000036,169.80836400000035,,-0.8930257892493687,3.4315983945684803,7.245563916207587,0,57.687472708749006,63.418248761830874,,,,,-0.8165463568640821,7.422152778635848,8.23869913549993,0.35370756685048677,57.687472708749006,,,,,,,,,23.177184717377525,36.08489162366042,-18.04244581183021,0
2024-02-23,234.28,234.83,227.0399,229.34,219.30100000000002,242.51122955509186,196.09077044490817,57.43498329786746,56.782885496670325,0,0,,,,171.85715555555592,173.5757271111115,170.13858400000035,,0.4568610187607014,4.577726503755097,8.464903637725163,0,59.82587482742992,62.99644472647326,,,,,-0.6755873007513635,7.394215009560725,8.069802310312088,0.32972712540500043,59.82587482742992,,,,,,,,,24.449384277188148,36.11158787046905,-18.055793935234526,0
2024-02-26,229.33,233.36,226.65,230.93,220.72200000000004,243.11166243604373,198.33233756395634,58.9447187263558,57.739071923999894,0,0,,,,172.2168444444448,173.93901288888927,170.49467600000034,,1.2575527707378242,4.624822174500043,8.612288667034584,0,60.739185603202536,62.85374678195797,,,,,-0.5239222543535931,7.414899492370097,7.93882174672369,0.25647329455811263,60.739185603202536,,,,,,,,,26.564803381137235,36.14664022582642,-18.07332011291321,0
2024-02-27,233,235.66,231.09,234.03,221.94650000000001,244.4345530726879,199.45844692731214,62.67376743369847,59.68448981930726,0,0,,,,172.56617777777814,174.29183955555592,170.84051600000035,,2.5327602749629197,5.444330052512658,9.337162238975427,0,62.527854542633015,62.9685123426267,,,,,-0.27593863584048695,7.593898451923081,7.869837087763568,0.15550712032525235,62.527854542633015,,,,,,,,,27.479107150524005,36.18530692400813,-18.092653462004066,0
2024-02-28,230.75,233.88,226.56,230,223.13400000000001,244.6692654035199,201.59873459648014,54.87767867304136,58.83205494436522,0,0,,,,172.93737777777812,174.66675155555592,171.20800400000033,,0.6599793428216927,3.0770747622504757,6.7564452269812225,0,58.77881903897819,62.62348663782553,,,,,-0.4349751364344776,7.326118167220471,7.761093303654949,-0.01440964373286378,58.77881903897819,,,,,,,,,26.734355987413704,36.22048167636602,-18.11024083818301,0
2024-02-29,181.17,190.45,180.68,188.28,222.76600000000002,246.32448501071372,199.20751498928632,32.721126674894975,50.090857593878276,0,0,,,,173.12671111111143,174.85797822222256,171.3954440000003,,-15.841230109064863,-15.480818437283972,-12.61040895989305,0,35.229562112558,60.41270724705229,,,,,-3.2450833592036386,3.7047391046504003,6.949822463854039,-0.46827056698553177,35.229562112558,,,,,,,,,18.338507203501752,36.225369123975014,-18.112684561987507,0
2024-03-01,191.26,194.2,186.14,186.72,222.10500000000002,248.73040328333107,195.47959671666896,28.210272731035374,38.60302602632391,0,0,,,,173.2998222222226,175.0328204444448,171.56682400000037,,-14.798861064466617,-15.931653947457292,-13.33595314051964,0,34.67021947665454,57.81251182582006,,,,,-4.999207880811052,0.7008126128402239,5.700020493651276,-0.5941222972317254,34.67021947665454,,,,,,,,,9.227558546432755,36.20951017642719,-18.104755088213594,0
2024-03-04,185.89,186.55,175.295,177.93,220.06350000000003,252.9312582289999,187.19574177100017,21.754614914183886,27.562004773371424,0,0,,,,173.47200000000035,175.20672000000036,171.73728000000034,,-16.821713398842487,-19.14606465860991,-17.22119784938564,0,31.62351852124003,55.07862227314114,,,,,-6.449515673763752,-2.3618740985534146,4.087641575210338,-0.689288867489177,31.62351852124003,,,,,,,,,-0.31575553924768807,36.185267277480364,-18.092633638740182,0
2024-03-05,175.03,175.33,166.3201,167.75,217.67100000000005,257.6803638539779,177.6616361460222,17.97035929047369,22.645082311897664,0,0,,,,173.5968444444448,175.33281288888924,171.86087600000036,,-19.614147909967794,-22.934152918854622,-21.576235846322135,0,28.49988592750067,52.461130449825646,,,,,-7.707376297960375,-5.54657879724013,2.160797500720244,-0.7789955036539797,28.49988592750067,,,,,,,,,-4.020423388987624,36.161454805402386,-18.080727402701193,0
2024-03-06,170,171.36,163.37,167,215.33700000000005,261.0456797446611,169.628320255339,15.990156656924103,18.571710287193905,0,0,,,,173.71071111111144,175.44781822222257,171.9736040000003,,-18.040832351786374,-22.44714099295525,-21.454641231139693,0,28.278270105086207,49.53264947663741,,,,,-8.159308393239833,-8.038337990829547,0.12097040241028578,-0.8165021128453654,28.278270105086207,,,,,,,,,-7.50609664066436,36.13990328915787,-18.069951644578936,0
2024-03-07,167,169.16,163.71,168.44,212.84750000000003,262.8743407457438,162.82065925425627,16.816603488326614,16.925706478574813,0,0,,,,173.82764444444481,175.56592088888925,172.08936800000038,,-14.947334403813295,-20.863529052490648,-20.335608242644366,0,29.413194888027334,46.94108229460075,,,,,-7.924051674759999,-9.784094191039713,-1.8600425162797143,-0.8440487983968935,29.413194888027334,,,,,,,,,-9.124550693769928,36.12002623778308,-18.06001311889154,0
2024-03-08,169.29,169.84,161.63,162.4,209.82250000000005,264.18114048152796,155.46385951847213,16.61092530831345,16.472561817854736,1,0,,,,173.90382222222257,175.6428604444448,172.16478400000034,,-15.12845705207262,-22.601246291508314,-22.66052861338198,0,27.45103591174953,44.35630000485419,,,,,-7.729706475519997,-11.52217561067971,-3.7924691351597133,-0.8663823207939976,27.45103591174953,,,,,,,,,-10.005821555877624,36.10123201222061,-18.050616006110307,0
2024-03-11,161.42,162.98,160.4,162.29,206.273,263.24916031288956,149.29683968711046,15.606123454530959,16.344550750390354,0,0,,,,173.9767111111115,175.71647822222263,172.2369440000004,,-12.030311571735163,-21.322713103508462,-22.216293247785668,0,27.415166578006932,42.41295542058053,,,,,-7.175135409380727,-12.761388396885621,-5.586252987504895,-0.8962877925862253,27.415166578006932,,,,,,,,,-10.807975312430381,36.08351923428976,-18.04175961714488,0
2024-03-12,162.94,163.77,159.7,161.95,202.7625,261.54912020392135,143.9758797960786,14.508285064675736,15.575111275840058,0,0,,,,174.05404444444483,175.7945848888893,172.31350400000036,,-8.645276292335069,-20.128228839159114,-21.784570704590845,0,27.29644175651987,40.67403585702397,,,,,-6.422177757975451,-13.613975184974208,-7.1917974269987575,-0.9189892777366612,27.29644175651987,,,,,,,,,-11.933072277158102,36.06746490175161,-18.033732450875807,0
2024-03-13,161.27,166.84,160.7,162.31,199.4995,259.6449618321286,139.3540381678714,14.713119791505651,14.942509436904126,0,0,,,,174.1411111111115,175.88252222222263,172.3997000000004,,-4.807427261050801,-18.641400103759665,-21.052247578128146,0,27.65369424515316,38.52876596676713,,,,,-5.525036715746641,-14.098093321682057,-8.573056605935417,-0.9048031209357228,27.65369424515316,,,,,,,,,-11.918501329428091,36.05140255041495,-18.025701275207474,0
2024-03-14,162.02,162.5,157.8,158.92,195.64550000000003,255.81979001658462,135.47120998341543,13.30083194265979,14.17407893294707,0,0,,,,174.2021333333337,175.94415466666703,172.46011200000038,,-5.162587798604701,-18.771451426176444,-22.23818836312983,0,26.341085927014447,36.136995331023165,,,,,-4.811277496376082,-14.587153476405518,-9.775875980029436,-0.8772346653272872,26.341085927014447,,,,,,,,,-12.473875943867126,36.03622653142608,-18.01811326571304,0
2024-03-15,158.78,160.24,156.62,156.97,191.87400000000002,251.81587631364286,131.9321236863572,11.88339471876008,13.29911548430852,0,0,,,,174.26640000000037,176.0090640000004,172.52373600000035,,-4.633162409779034,-18.19110457904668,-22.650236692805237,0,25.58868459936805,33.626245259320704,,,,,-4.1470115780543235,-14.959640452597341,-10.812628874543018,-0.8390821392566312,25.58868459936805,,,,,,,,,-13.310355445428328,36.02245700797328,-18.01122850398664,0
2024-03-18,157.52,158.26,155.55,156.31,188.17400000000004,247.2989772600383,129.04902273996177,11.007583586573652,12.063936749331186,0,0,,,,174.35897777777816,176.10256755555594,172.6153880000004,,-3.7701466441754317,-16.933263894055518,-22.17717376332018,0,25.325015277793568,30.96889959754646,,,,,-3.456812354505807,-15.133644317675277,-11.67683196316947,-0.8053112876657766,25.325015277793568,25.325015277793568,,25.325015277793568,,,,,,-14.333694526341958,36.01053553871559,-18.005267769357793,0
2024-03-19,152.11,157.84,151.49,157.7,185.055,243.69785685401118,126.41214314598884,12.850733618268777,11.91390397453418,1,0,,,,174.40626666666705,176.15032933333373,172.66220400000037,,-2.309993867272875,-14.78209181054282,-20.723359546626728,0,27.030349297400406,28.701151758862334,,,,,-2.647835036027976,-14.98662575820444,-12.338790722176464,-0.9019508745857976,27.030349297400406,,,,,,,,,-14.486702697081887,35.99889826924016,-17.99944913462008,0
2024-03-20,158.05,164.31,158.05,163.04,182.3965,239.95967756170236,124.83332243829764,22.664284578539643,15.507533927794036,0,0,,,,174.46968888888924,176.21438577777812,172.72499200000036,,1.246328392317153,-10.612319863593878,-17.337466009359325,0,33.32946245766699,28.565430354941554,,,,,-1.5487031128399433,-14.274669613226393,-12.72596650038645,-0.8184573129292086,33.32946245766699,,,,,33.32946245766699,,33.32946245766699,,-13.331583929690973,35.98516975389508,-17.99258487694754,0
2024-03-21,166,168.68,157.21,158.39,179.03500000000003,233.89781892137896,124.1721810786211,23.841627946825913,19.785548714544788,0,0,,,,174.5155111111115,176.2606662222226,172.7703560000004,,-1.023570875096813,-11.531264836484512,-18.874621621483158,0,30.833402706606748,28.29137201422385,,,,,-0.9593348701651152,-13.925135088092844,-12.965800217927729,-0.8075588391562761,30.833402706606748,,,,,,,,,-12.869996746642537,35.970668635970625,-17.985334317985313,0
2024-03-22,158.39,160.3,157,159.03,175.51950000000002,225.86247705738154,125.1765229426185,26.92962910458096,24.47851387664885,0,0,,,,174.5691111111115,176.31480222222262,172.8234200000004,,-0.4139243914809798,-9.394682642099605,-17.64882555201123,0,31.592750095314443,28.28917426951488,,,,,-0.3805903240201989,-13.441538122952977,-13.060947798932778,-0.7796199240656942,31.592750095314443,,,,,,,,,-12.598072306866458,35.95573337377758,-17.97786668688879,0
2024-03-25,157.79,159.1,157.25,158.14,171.88,215.78644827357442,127.97355172642558,29.14037201221148,26.637209687872797,0,0,,,,174.6282222222226,176.37450444444482,172.88194000000038,,-0.7132273537757805,-7.993949266930422,-17.03362235101129,0,31.081723037970505,28.47359120597701,,,,,0.06438316620897666,-12.980468841171557,-13.044852007380534,-0.7306336221971678,31.081723037970505,,,,,,,,,-13.477186674736949,35.9422734249462,-17.9711367124731,0
2024-03-26,159.38,160.97,157.64,158.02,168.0795,201.78256245729116,134.37643754270883,29.70808640502146,28.592695840604648,0,0,,,,174.68768888888926,176.43456577777815,172.94081200000036,,-0.5431669845105458,-5.98496544789816,-16.007568992643574,0,31.008891642810184,28.668635601528724,,,,,0.45117816340495587,-12.48087930312434,-12.932057466529296,-0.665425289240089,31.008891642810184,,,,,,,,,-13.577911336645435,35.92899168734171,-17.964495843670854,0
2024-03-27,159.6,160.6278,157.7,160.04,164.58149999999998,182.8311424896509,146.33185751034907,34.094785650558904,30.981081355930627,0,0,,,,174.70888888888928,176.45597777777817,172.96180000000038,,0.872327551432095,-2.7594231429413307,-13.903757699652974,0,33.820108825257165,28.98341516847371,,,,,0.9167730496424333,-11.786091154476253,-12.702864204118686,-0.4737666640988054,33.820108825257165,,,,,,,,,-13.401715470527273,35.91540876966198,-17.95770438483099,0
