time,open,high,low,close,Basis,Upper,Lower,温度计,Plot,Shapes,Shapes,Plot,Plot,Plot,Plot,Plot,Plot,ADX,Plot,Plot,Plot,Plot,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal line,Trend Strength Index,RSI,Regular Bullish,Regular Bullish Label,Hidden Bullish,Hidden Bullish Label,Regular Bearish,Regular Bearish Label,Hidden Bearish,Hidden Bearish Label,Distance from MA,Upper StdDev Band,Lower StdDev Band,Zero Line
2022-04-20,154.925,154.96,144.85,147.13,172.58099999999996,212.15432682502248,133.00767317497744,17.441742693024676,16.074405957594205,0,0,,,,238.57697777777787,240.96274755555564,236.1912080000001,,-4.667180706653706,-14.747278089708582,-14.647540888505507,0,36.89370792642308,41.12371750604434,,,,,-2.8309035127472715,-9.955803994088996,-7.124900481341724,-0.9320941555096431,36.89370792642308,,,,,,,,,-38.627279437525196,44.72061589938965,-22.360307949694825,0
2022-04-21,151.97,153.44,135.31,137.32,170.29149999999998,212.38160110465418,128.2013988953458,13.822599466784414,16.414063438762906,0,0,,,,238.12537777777789,240.50663155555566,235.7441240000001,,-9.28848402375455,-19.361800207291612,-19.69167967904737,0,32.9665507582052,39.7766979866002,,,,,-3.009085344123891,-10.886257161496587,-7.877171817372696,-0.9286443846105811,32.9665507582052,,,,,,,,,-39.24452478907552,44.82818634971155,-22.414093174855775,0
2022-04-22,137.29,141.1999,131.25,131.52,167.358,211.61419396197545,123.10180603802456,12.42069239379212,14.561678184533752,0,0,,,,237.6411111111112,240.0175222222223,235.2647000000001,,-11.08346742025762,-21.413974832395223,-22.45709748677345,0,30.87406071297295,38.38454062366761,,,,,-3.2613528163614554,-11.953862837824516,-8.692510021463061,-0.9277060117900298,30.87406071297295,,,,,,,,,-41.49888551554866,44.974106371850475,-22.487053185925237,0
2022-04-25,130.01,137.35,129.29,135.14,164.77949999999998,210.21864588765976,119.3403541123402,12.919189216804742,13.054160359127104,0,0,,,,237.20324444444455,239.575276888889,234.8312120000001,,-7.014188008311805,-17.98737100185399,-19.93048080816053,0,33.70253399224248,37.02853582509241,,,,,-2.9382357793316167,-12.365304745627583,-9.427068966295966,-0.9452393153063199,33.70253399224248,,,,,,,,,-42.74130155856776,45.13815215983589,-22.569076079917945,0
2022-04-26,135.31,136.77,126.515,127.15,161.06649999999996,206.0599178630613,116.07308213693864,10.614555771938335,11.984812460845083,0,0,,,,236.75151111111123,239.11902622222235,234.3839960000001,,-10.87325286341133,-21.057451425342922,-24.2750595059664,0,30.71517809787386,35.9657763617488,,,,,-3.0056434511880035,-13.184123280280971,-10.178479829092968,-0.9510138683368484,30.71517809787386,,,,,,,,,-43.7904932153203,45.31616123598742,-22.65808061799371,0
2022-04-27,125.28,130.71,121.98,122.55,156.96749999999997,200.28134807425943,113.6536519257405,8.955776987018883,10.829840658587335,0,0,,,,236.26751111111122,238.63018622222233,233.9048360000001,,-12.421747706028551,-21.926513450236506,-26.527015036331726,0,29.11510960188882,35.0939847422704,,,,,-3.091098473562486,-14.042352921046074,-10.951254447483588,-0.95069858039803,29.11510960188882,,,,,,,,,-44.67208022930862,45.50440370162822,-22.75220185081411,0
2022-04-28,123.69,126.39,113.32,122.69,153.267,194.98713571406498,111.54686428593502,9.744639389687297,9.77165738288152,0,0,,,,235.832088888889,238.1904097777779,233.4737680000001,,-10.26316174426929,-19.950152348515992,-25.703062550968415,0,29.235933600734967,34.249451659721316,,,,,-2.873844566943948,-14.543560156163522,-11.669715589219575,-0.9502894352432428,29.235933600734967,,,,,,,,,-45.982058969829126,45.71196541860718,-22.85598270930359,0
2022-04-29,121.1,129.09,112.14,112.71,149.40949999999998,191.14932533504458,107.66967466495538,7.033476262999137,8.577964213235122,0,0,,,,235.33604444444455,237.689404888889,232.98268400000012,,-15.423520230519772,-24.563029793955536,-30.846114043681016,0,25.85297110715551,33.31590908665969,,,,,-3.11753206160677,-15.566630666228036,-12.449098604621266,-0.9466557974422798,25.85297110715551,25.85297110715551,,25.85297110715551,,,,,,-47.619245182732335,45.94600573854902,-22.97300286927451,0
2022-05-02,113.07,122.29,111.8,121.34,146.12849999999997,185.81129893102315,106.4457010689768,12.197978921406094,9.658698191364191,1,0,,,,234.8893333333334,237.23822666666675,232.54044000000007,,-7.290536513806211,-16.963494458644256,-24.554345866157547,0,33.065614111386836,33.092663407322114,,,,,-2.4426019857021206,-15.502351086748916,-13.059749101046796,-0.9448029191354794,33.065614111386836,,,,,,,,,-47.338359423442114,46.16372777610165,-23.081863888050826,0
2022-05-03,120.23,129.4,119.97,123.56,142.724,177.5921530339648,107.85584696603519,18.965452422965,12.732302535790092,0,0,,,,234.443288888889,236.78772177777788,232.0988560000001,,-3.5523881633894194,-13.427314256887414,-22.316668343224922,0,34.82203401168361,33.10138703821517,,,,,-1.6307852040517066,-15.098230606111429,-13.467445402059722,-0.9318021443276685,34.82203401168361,,,,,,,,,-46.75398806768013,46.35958774815181,-23.179793874075905,0
2022-05-04,124,132.81,116.2,130.15,140.373,171.80538781893577,108.94061218106421,29.680261224446852,20.281230856272664,0,0,,,,233.95906666666676,236.29865733333344,231.61947600000008,,2.9561833039324803,-7.2827395581771315,-17.202989980384775,0,39.86647292372462,33.22925167240533,,,,,-0.49312718409662537,-14.083854382180505,-13.59072719808388,-0.8424251613212177,39.86647292372462,,,,,39.86647292372462,,39.86647292372462,,-43.67559886974726,46.4862352710814,-23.2431176355407,0
2022-05-05,125,125.64,112.05,114.25,137.74349999999998,168.6743863597538,106.81261364024617,29.29046387716197,25.97872584152462,0,0,,,,233.4348000000001,235.76914800000011,231.1004520000001,,-7.941598311121034,-17.05597723304547,-26.240991286645375,0,33.19168134509225,33.092351850085784,,,,,-0.6450114245200815,-14.39699147873398,-13.751980054213899,-0.8459536343102697,33.19168134509225,,,,,,,,,-44.2341935379427,46.61710933090752,-23.30855466545376,0
2022-05-06,112.5,112.5,100.25,103.74,134.62099999999995,166.03957151431342,103.20242848568648,22.694061348494323,27.221595483367732,0,0,,,,232.88231111111122,235.21113422222234,230.5534880000001,,-14.496241593036963,-22.93921453562221,-31.756584890931492,0,29.657020948096942,32.76137098639094,,,,,-1.2517464288178335,-15.31666309023619,-14.064916661418357,-0.859132117471367,29.657020948096942,,,,,,,,,-46.67846812224395,46.7886189295064,-23.3943094647532,0
2022-05-09,96,96.43,81.78,83.51,130.74949999999995,166.95863557377507,94.54036442622484,15.25014000271172,22.411555076122685,0,0,,,,232.22831111111122,234.55059422222234,229.9060280000001,,-28.110876770111382,-36.12977487485609,-43.79257118755097,0,24.29414338356422,31.73235803721749,,,,,-2.72922173747515,-17.476443833262294,-14.747222095787144,-0.8330275939953644,24.29414338356422,,,,,,,,,-53.18091255892434,47.0919354195922,-23.5459677097961,0
2022-05-10,87,89.38,70.19,72.99,126.70549999999996,169.20263189145825,84.20836810854166,10.279565305406347,16.074588885537477,0,0,,,,231.53364444444455,233.848980888889,229.2183080000001,,-34.09421304029826,-42.39397658349478,-49.41577612374729,0,22.060143100346465,30.672817692497727,,,,,-4.049118538696092,-19.80862026915726,-15.759501730461167,-0.8238114356888956,22.060143100346465,,,,,,,,,-58.62374698623108,47.51558624457271,-23.757793122286355,0
2022-05-11,54.845,61.28,50.15,53.72,121.89899999999996,173.58883958187516,70.20916041812475,5.942891770674528,10.490865692930878,0,0,,,,230.78306666666677,233.09089733333343,228.4752360000001,,-48.279513989178305,-55.93072953838833,-61.426612190971255,0,18.672915208690284,29.65184372467524,,,,,-5.7502328111152465,-22.947292744355224,-17.197059933239977,-0.8330650277222685,18.672915208690284,18.672915208690284,,18.672915208690284,,,,,,-65.07129717932075,48.09684040671131,-24.048420203355654,0
2022-05-12,48.54,60.3,40.83,58.5,117.08449999999996,173.357450331398,60.81154966860193,9.000591199940235,8.407682758673717,1,0,,,,230.05431111111122,232.35485422222234,227.7537680000001,,-39.96736687635322,-50.03608504968633,-56.55736284627242,0,21.877296736616714,29.009217726364078,,,,,-6.053190829409612,-24.763548470001993,-18.71035764059238,-0.8706522203347242,21.877296736616714,,,,,,,,,-66.99514381723098,48.70874733131205,-24.354373665656023,0
2022-05-13,69.26,74.25,65.5,67.87,113.11349999999997,171.4702350954454,54.756764904554544,13.728324674748851,9.55726921512122,0,0,,,,229.35146666666677,231.64498133333345,227.05795200000009,,-26.992459365553923,-39.99832027123198,-48.02977165872849,0,27.876354735961613,28.59306206520116,,,,,-5.1572105112151085,-25.156870779611268,-19.99966026839616,-0.877238855506849,27.876354735961613,,,,,,,,,-65.45346757682465,49.25144888718534,-24.62572444359267,0
2022-05-16,68.06,68.08,60.51,61.7,108.94049999999997,169.43121646955424,48.44978353044569,12.94989895481319,11.892938276500773,0,0,,,,228.60377777777788,230.88981555555566,226.3177400000001,,-29.079644593615907,-43.36357920149071,-51.193916510219935,0,26.436747321583724,28.28745986689472,,,,,-4.536699809596833,-25.6705350303922,-21.13383522079537,-0.8923178955423885,26.436747321583724,,,,,,,,,-62.48676758622457,49.69394861002944,-24.84697430501472,0
2022-05-17,66.2,70.5,63.111,70,104.87699999999998,164.3580376842905,45.395962315709454,23.331062963971323,16.66976219784447,0,0,,,,227.91693333333342,230.19610266666675,225.6377640000001,,-14.260867435052461,-33.255146504953416,-42.79347627699934,0,31.557256113972727,28.46189890347214,,,,,-3.1875946712516843,-25.118328559859975,-21.93073388860829,-0.8841305599855891,31.557256113972727,,,,,,,,,-59.213229802183854,50.03999278939462,-25.01999639469731,0
2022-05-18,67.69,71.81,61.94,63.03,100.67199999999998,159.49747767761846,41.84652232238151,23.14222790007647,19.807729939620344,0,0,,,,227.10066666666677,229.37167333333343,224.8296600000001,,-15.88261200304264,-37.39073426573425,-46.83659612513591,0,29.688389925347437,28.494217212373034,,,,,-2.4197735292844165,-24.95545080021381,-22.535677270929394,-0.874553633152349,29.688389925347437,,,,,,,,,-59.4370349013383,50.37757429540789,-25.188787147703945,0
2022-05-19,65,70.99,63.61,67.42,97.17699999999999,155.17786761420044,39.176132385799555,26.4575335631288,24.310274809058882,0,0,,,,226.2674222222223,228.53009644444452,224.0047480000001,,-4.0257373875410725,-30.621443345647627,-41.498546574688596,0,32.40369333783333,28.962125943135735,,,,,-1.3260565736188745,-24.193247987952986,-22.867191414334112,-0.8567238717274698,32.40369333783333,,,,,32.40369333783333,,32.40369333783333,,-57.52243321205811,50.659979207436386,-25.329989603718193,0
2022-05-20,69.37,70.74,62.05,66.15,93.90849999999999,151.16245087677362,36.654549123226374,29.048551966466995,26.216104476557437,0,0,,,,225.43564444444456,227.69000088888902,223.1812880000001,,-0.5098587736314886,-29.559092094964768,-40.89017695714712,0,32.018467202401894,28.8873297353511,,,,,-0.44359451171894904,-23.4216845539828,-22.97809004226385,-0.8071105954251921,32.018467202401894,,,,,,,,,-57.58154190739972,50.932637796452305,-25.466318898226152,0
2022-05-23,65.54,68.65,62.35,66.1,90.45649999999999,145.6380629626417,35.2749370373583,29.53781147037784,28.34796566665789,0,0,,,,224.65635555555565,226.9029191111112,222.4097920000001,,2.088095385185884,-26.926202097140617,-39.2178318881092,0,32.002336477512245,28.68592276862457,,,,,0.33906554745158957,-22.554258107949366,-22.893323655400955,-0.7312307258712802,32.002336477512245,,,,,,,,,-56.255871418357835,51.16769272547491,-25.583846362737454,0
2022-05-24,64.56,64.56,59.12,61.36,87.16699999999999,141.03498978985573,33.299010210144246,29.00460831664948,29.19699058449812,0,0,,,,223.8592000000001,226.0977920000001,221.6206080000001,,-3.4992529684671814,-29.606387738479,-41.92986662292256,0,30.436861138403586,28.01237906967307,,,,,0.7180656689378964,-21.995741569228585,-22.71380723816648,-0.6526020078496336,30.436861138403586,,,,,,,,,-56.95666860460659,51.40750626866305,-25.703753134331524,0
2022-05-25,61.07,68.5,60.99,67.17,84.398,136.36602424568406,32.42997575431595,37.732817757554805,32.09174584819406,0,0,,,,223.11146666666676,225.3425813333334,220.8803520000001,,3.449869089789215,-20.412805990663287,-34.728952346401854,0,34.6562638712751,28.116992107257555,,,,,1.4958314854070167,-20.84401788140771,-22.339849366814725,-0.49240653229574755,34.6562638712751,,,,,,,,,-56.14773784446006,51.62224381267986,-25.81112190633993,0
2022-05-26,63.97,71.17,62.3,69.87,81.75699999999999,130.9681077298612,32.54589227013878,43.86502288178466,36.867482985329666,0,0,,,,222.30213333333344,224.5251546666668,220.0791120000001,,5.7562777180742986,-14.539427816578376,-30.184921195326165,0,36.58139712114286,28.611590405332265,,,,,2.2808819078159175,-19.48874698204483,-21.769628889860748,-0.1534899802536369,36.58139712114286,,,,,,,,,-54.731908098438,51.80217949094436,-25.90108974547218,0
2022-05-27,69.84,77.18,69.84,75.32,79.8875,127.05128223806904,32.72371776193098,49.48827832799672,43.69537298911208,0,0,,,,221.55115555555565,223.76666711111122,219.3356440000001,,12.734239358199329,-5.717415115005487,-22.89080975569786,0,40.398480000044096,29.761900163652257,,,,,3.1996445239803,-17.770073234885373,-20.969717758865674,0.40853403863695004,40.398480000044096,,,,,,,,,-51.0046418351375,51.91103930325632,-25.95551965162816,0
2022-05-31,80,83.32,75.6,78.1,77.7255,120.88453681733401,34.566463182665984,55.188633677824384,49.513978295868604,0,0,,,,220.76991111111118,222.9776102222223,218.56221200000007,,14.094548004441299,0.48182385446218223,-18.17219810500341,0,42.306040164004116,31.208035668199233,,,,,3.976366498747531,-15.999259635431258,-19.97562613417879,0.7554446966556229,42.306040164004116,,,,,42.306040164004116,,42.306040164004116,,-47.8005204283331,51.96605314155728,-25.98302657077864,0
2022-06-01,77.5,77.8,67.8,68.63,74.97900000000001,112.7799888230452,37.178011176954826,58.156810230669535,54.27790741216356,0,0,,,,219.9741777777779,222.17391955555567,217.77443600000012,,0.461099319329783,-8.467704290534705,-25.957226443796124,0,37.86075115845015,32.57859537889637,,,,,3.83251377652876,-15.18498391351784,-19.0174976900466,0.6418048602648327,37.86075115845015,,,,,,,,,-47.33379589546007,52.010998583753576,-26.005499291876788,0
2022-06-02,67.8,74.48,67.28,73.82,72.16250000000001,100.24603387663291,44.0789661233671,61.29455703703053,58.21333364850816,0,0,,,,219.22088888888896,221.41309777777786,217.02868000000007,,6.3780730322508195,2.2968993590853692,-18.201360725128847,0,41.4893157887442,33.97945388261976,,,,,4.046035543571172,-13.959953260582637,-18.00598880415381,0.6059056345574919,41.4893157887442,,,,,,,,,-46.88808056575979,52.046650862162416,-26.023325431081208,0
2022-06-03,69.39,70.5,65.61,66.69,69.78450000000001,90.22425193097969,49.344748069020326,51.88038531878917,57.110584195496436,0,0,,,,218.4953333333334,220.68028666666675,216.31038000000007,,-3.7953866793610347,-4.434365797562512,-24.12249928889708,0,38.18998956471132,34.71614208467331,,,,,3.676904201465522,-13.409858552321907,-17.08676275378743,0.5511995420483798,38.18998956471132,,,,,,,,,-48.96292198112163,52.10843227278454,-26.05421613639227,0
2022-06-06,70.76,74.11,68.43,70.67,68.13100000000001,81.41289881003394,54.84910118996609,54.98738187180765,56.0541080758758,0,0,,,,217.81106666666676,219.98917733333343,215.6329560000001,,1.2855975807262832,3.7266442588542503,-17.69478628828731,0,41.009968348572265,35.757086443743916,,,,,3.662561489904,-12.508560891407427,-16.171122381311427,0.4591412191489608,41.009968348572265,,,,,,,,,-47.88811438497868,52.15160421294446,-26.07580210647223,0
2022-06-07,67.31,69.97,64.36,69.57,67.43400000000001,78.72899960159312,56.13900039840691,55.11188568520168,53.99321762526619,0,0,,,,217.12022222222234,219.29142444444457,214.9490200000001,,-0.7843696520248966,3.1675415962273856,-16.859536395613084,0,40.46053758925871,36.39303512055006,,,,,3.5388038365206107,-11.747617585660663,-15.286421422181274,0.5116240893648756,40.46053758925871,,,,,,,,,-48.340409432524204,52.197954596863944,-26.098977298431972,0
2022-06-08,69.23,72.98,68.3001,69.2,67.2445,78.28457694719566,56.204423052804344,56.23905665134589,55.44610806945175,0,0,,,,216.44728888888898,218.61176177777787,214.28281600000008,,-2.4032494640638835,2.908044524087483,-15.34753994079191,0,40.26512778971358,37.14851639657621,,,,,3.3914758428301717,-11.047076618643558,-14.43855246147373,0.3709343242313139,40.26512778971358,,,,,,,,,-47.16990323457619,52.22559586105286,-26.11279793052643,0
2022-06-09,69.08,69.38,63.12,63.76,67.7465,77.05892240236126,58.434077597638726,50.88996203458091,54.08030145704284,0,0,,,,215.73084444444456,217.888152888889,213.5735360000001,,-9.641030001558693,-5.884436834375206,-20.086564532772655,0,37.404750558951704,37.505734769513246,,,,,2.9058121783194757,-10.806287238574384,-13.71209941689386,0.14679610720707692,37.404750558951704,,,,,,,,,-48.450048495832,52.26758884501168,-26.13379442250584,0
2022-06-10,60,61.629,57.77,58.71,67.75699999999999,77.02807782299331,58.48592217700668,39.42486555374337,48.85129474655674,0,0,,,,214.965688888889,217.1153457777779,212.8160320000001,,-15.460711045833342,-13.352125979603569,-24.39507041951199,0,34.92446782804356,37.713306242773356,,,,,2.2518115169537474,-10.897335020701675,-13.149146537655422,-0.1860463008700618,34.92446782804356,,,,,,,,,-50.739816617152165,52.33840326680937,-26.169201633404686,0
2022-06-13,46.18,54.3,46.0001,52.01,66.964,78.49779972082045,55.430200279179545,26.979876817298155,39.098234801874156,0,0,,,,214.19204444444455,216.333964888889,212.0501240000001,,-22.507300792657325,-22.331401947314976,-31.231296084903924,0,31.902007892978673,37.70613991530667,,,,,1.4161528033015625,-11.378955533528469,-12.795108336830031,-0.4790440657846568,31.902007892978673,,,,,,,,,-54.518368472408746,52.462383939118034,-26.231191969559017,0
2022-06-14,52.5,53.29,48.81,51.58,66.458,79.64116896652689,53.274831033473106,23.757698589832923,30.05414698695816,0,0,,,,213.42164444444455,215.555860888889,211.28742800000012,,-19.98634896996756,-22.387071533901114,-29.63645044676323,0,31.712321087840024,37.79724419740928,,,,,0.9073500058475172,-11.660920829520634,-12.568270835368152,-0.7600272450644967,31.712321087840024,31.712321087840024,31.712321087840024,31.712321087840024,,,,,,-56.96743283249003,52.62098781217447,-26.310493906087235,0
