time,open,high,low,close,Basis,Upper,Lower,温度计,Plot,Shapes,Shapes,Plot,Plot,Plot,Plot,Plot,Plot,ADX,Plot,Plot,Plot,Plot,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal line,Trend Strength Index,RSI,Regular Bullish,Regular Bullish Label,Hidden Bullish,Hidden Bullish Label,Regular Bearish,Regular Bearish Label,Hidden Bearish,Hidden Bearish Label,Distance from MA,Upper StdDev Band,Lower StdDev Band,Zero Line
2022-07-26,102.38,103.63,101.1,101.91,97.75949999999979,108.34030427000522,87.17869572999436,66.3963004925963,73.53543660011273,0,0,,,,152.08653333333345,153.6073986666668,150.5656680000001,,1.1092150170645798,4.245623187516534,3.646423074575922,0,49.782552347991164,47.51721834038084,,,,,1.8395903099290107,-0.5057605517904165,-2.345350861719427,0.7018655511699763,49.782552347991164,,,,,,,,,-22.57472261209737,29.888873538359594,-14.944436769179797,0
2022-07-27,105.79,107.985,104.06,107.36,98.25099999999979,109.62687429607792,86.87512570392167,71.12926113498301,71.62183580903331,0,0,,,,151.86502222222234,153.38367244444456,150.34637200000012,,5.292063865677821,9.27115245646377,8.878123975295393,0,55.42528485168802,48.342960506616706,,,,,1.8831054474275128,0.008530947564963753,-1.874574499862549,0.772450160857829,55.42528485168802,,,,,,,,,-21.547497722428503,29.899861998971232,-14.949930999485616,0
2022-07-28,108.17,110.06,104.68,108.84,98.9964999999998,111.07452181651294,86.91847818348666,75.01157141276374,70.84571101344768,0,0,,,,151.64653333333342,153.16299866666677,150.13006800000008,,4.913102570775618,9.94328082305962,10.008288018759082,0,56.84346465305956,49.2785919519132,,,,,1.9232046736855313,0.529431342244365,-1.3937733314411662,0.8280613274882904,56.84346465305956,,,,,,,,,-20.409676448790687,29.901839594957497,-14.950919797478749,0
2022-07-29,108.195,111.16,107.11,110.98,100.0914999999998,112.344498449366,87.8385015506336,80.29405613447858,75.47829622740845,0,0,,,,151.40644444444456,152.920508888889,149.89238000000012,,5.319098457888249,10.878546130291022,11.813006901415402,0,58.88062835732135,50.49225820100524,,,,,1.9967970908979613,1.1022230321812856,-0.8945740587166757,0.8477691139222041,58.88062835732135,,,,,,,,,-18.022648068741372,29.88772226707946,-14.94386113353973,0
2022-08-01,110,113.96,107.48,111.2,101.0809999999998,113.5640122967238,88.5979877032758,81.83406941825187,79.04656565516473,0,0,,,,151.172088888889,152.6838097777779,149.6603680000001,,4.190090697848503,10.010783431109926,11.363704645829209,0,59.094402752761454,51.60250948650635,,,,,1.9604435362030963,1.5559803615371948,-0.40446317466590165,0.8658181838404281,59.094402752761454,,,,,,,,,-16.9436775830231,29.86724987997466,-14.93362493998733,0
2022-08-02,111.67,117.78,111.1,116.34,102.1009999999998,115.9914800493061,88.2105199506935,86.11928038192839,82.74913531155293,0,0,,,,150.95137777777788,152.46089155555566,149.4418640000001,,7.58077342753023,13.945994652354265,15.85956898726597,0,63.82622259255489,53.109724597623604,,,,,2.1665983483396376,2.3037847607586457,0.13718641241900786,0.879877564520249,63.82622259255489,,,,,,,,,-14.891566480237358,29.83650335572262,-14.91825167786131,0
2022-08-03,108.225,115.57,107.65,115.02,103.20799999999979,117.50549572478272,88.91050427521685,82.9587727109662,83.63737417038215,0,1,,,,150.72835555555565,152.2356391111112,149.2210720000001,,5.64796869689792,11.444849236493514,14.06225724665211,0,61.847596264220606,54.760550056281474,,,,,2.0967455065756817,2.75811829563861,0.6613727890629283,0.8765467016195914,61.847596264220606,,,,,,,,,-13.61632631223631,29.800486323784416,-14.900243161892208,0
2022-08-04,114.31,119.24,114.255,119.22,104.29399999999978,119.92926066300748,88.65873933699208,86.61202921383665,85.23002743557707,0,0,,,,150.54568888888898,152.05114577777786,149.0402320000001,,8.402513207066576,14.311465664372115,17.46275715299108,0,65.51115633833676,56.35235743270971,,,,,2.205052813031326,3.4176888053520855,1.2126359923207597,0.8776881985054817,65.51115633833676,,,,,65.51115633833676,,65.51115633833676,,-11.33025820160819,29.757000607693005,-14.878500303846502,0
2022-08-05,115.52,118.8699,114.82,117.11,105.28199999999978,121.52278027682735,89.04121972317222,84.0914836632608,84.55409519602121,0,1,,,,150.3404000000001,151.8438040000001,148.8369960000001,,5.226743820365809,11.234589008567685,14.578950973006123,0,62.27582510248857,57.46268287935644,,,,,2.0116345807949725,3.7271792183144754,1.715544637519503,0.8690902012085725,62.27582510248857,,,,,,,,,-10.919021820805009,29.712598675244084,-14.856299337622042,0
2022-08-08,118.155,119.64,115.43,115.82,106.31799999999978,122.47179286731726,90.16420713268231,80.41414469826329,83.70588585845357,0,0,,,,150.11573333333342,151.61689066666676,148.61457600000008,,3.0610428901937548,8.93733892661659,12.863722885226125,0,60.31464184467353,58.086801829654,,,,,1.686985491852838,3.8242765023355503,2.1372910104827123,0.850096361909199,60.31464184467353,,,,,,,,,-10.57622819907661,29.667538507627377,-14.833769253813688,0
2022-08-09,115,115.67,112.8,114.44,107.21249999999978,123.08244376172125,91.3425562382783,74.2474092020931,79.58434585453905,0,0,,,,149.87702222222234,151.37579244444456,148.37825200000012,,0.7101810213580251,6.741284831526384,11.052168512576156,0,58.20301005392138,58.190635270236946,,,,,1.2875135150696342,3.746682904319755,2.4591693892501207,0.8576501051582834,58.20301005392138,58.20301005392138,,58.20301005392138,,,,,,-11.647357904726272,29.625498848016615,-14.812749424008308,0
2022-08-10,119.33,120.34,116.3,118.73,108.36699999999978,124.05998072388407,92.67401927611549,76.9513722473308,77.2043087158957,0,0,,,,149.6643111111112,151.16095422222233,148.16766800000008,,3.450379018907168,9.562874306754132,14.430465959032436,0,62.58800588625419,58.58155764823219,,,,,1.2209966329750843,3.9854151804689764,2.764418547493892,0.9030219781273933,62.58800588625419,,,,,,,,,-11.082755075310358,29.582082119386477,-14.791041059693239,0
2022-08-11,121.3,127.09,120.96,121.5,109.8894999999998,124.4331260609309,95.3458739390687,79.76135405318637,76.9867118342034,0,0,,,,149.48591111111122,150.98077022222233,147.9910520000001,,4.708883449963586,10.565613639155892,16.072082514672047,0,65.13168486466107,59.50001595012068,,,,,1.2668707313810024,4.348006961720145,3.0811362303391427,0.9050344130197228,65.13168486466107,,,,,,,,,-9.463368236401257,29.535255708284048,-14.767627854142024,0
2022-08-12,122.8,125,121.12,124.51,111.38199999999979,125.48771175092538,97.2762882490742,82.88980800580327,79.86751143544012,0,0,,,,149.28688888888897,150.77975777777786,147.79402000000007,,6.066156113434618,11.7864645993071,17.620571083092827,0,67.70151822034725,60.530428152162855,,,,,1.3932133076055249,4.822652864846049,3.429439557240524,0.9089893820892369,67.70151822034725,,,,,,,,,-6.669714977395235,29.485313757011802,-14.742656878505901,0
2022-08-15,123.55,126.4345,123.2,126.04,112.80049999999979,126.8108582752263,98.79014172477328,85.57321550776716,82.74145918891891,0,0,,,,149.09168888888897,150.58260577777787,147.60077200000006,,6.029123518376545,11.73709336394808,17.781550298253922,0,68.95404949536511,61.8998208055467,,,,,1.465743322780114,5.261618710715666,3.7958753879355522,0.917772235940117,68.95404949536511,,,,,68.95404949536511,,68.95404949536511,,-4.557444418816562,29.435489156009393,-14.717744578004696,0
2022-08-16,124.23,125.42,122.62,124.18,113.89949999999979,127.8595651502853,99.93943484971427,83.15609372235683,83.8730390786424,0,1,,,,148.86524444444456,150.353896888889,147.3765920000001,,3.7799710840149547,9.025939534414306,15.03154150417294,0,65.62236005374157,62.628183319979094,,,,,1.2810599181016649,5.397200285562633,4.116140367460968,0.9101594217413632,65.62236005374157,,,,,,,,,-3.639972107526385,29.386493359156574,-14.693246679578287,0
2022-08-17,121.63,123.27,120.64,121.87,114.6064999999998,128.67693890574142,100.53606109425817,78.09564856279484,82.27498593097293,0,0,,,,148.6252000000001,150.1114520000001,147.13894800000008,,1.2697146465903586,6.337773162953431,11.890145000275275,0,61.639047592195894,62.97072495848884,,,,,0.9132037907563504,5.2576451059064055,4.344441315150055,0.8697072093026095,61.639047592195894,,,,,,,,,-4.01706121609696,29.33745900613745,-14.668729503068725,0
2022-08-18,121.5,122.2,120.28,121.27,115.2629999999998,129.2904945731658,101.23550542683381,71.94806524061198,77.73326917525453,0,0,,,,148.389688888889,149.8735857777779,146.9057920000001,,0.5997660663473736,5.2115596505385,10.535190727209054,0,60.60994103610609,63.09424729268775,,,,,0.556869004504593,5.040527570780796,4.483658566276203,0.8059105487751868,60.60994103610609,,,,,,,,,-4.639411807659832,29.288347524629312,-14.644173762314656,0
2022-08-19,118.1845,119.2199,114.1,114.76,115.80249999999981,128.84667858664181,102.75832141335779,58.176560875697135,69.40675822636797,0,0,,,,148.150488888889,149.63199377777786,146.6689840000001,,-4.614668528492771,-0.9002396321321271,4.051064447103925,0,50.71610442145246,62.49579741187996,,,,,-0.15199638031123008,4.293663090887165,4.445659471198395,0.48172204260173723,50.71610442145246,,,,,,,,,-6.411674917520575,29.2395370008206,-14.6197685004103,0
2022-08-22,110.36,114.2281,109.97,111.39,116.12449999999981,128.37499137790778,103.87400862209184,47.62646982389183,59.2503653134003,0,0,,,,147.8985777777779,149.37756355555567,146.4195920000001,,-7.073555297867018,-4.077089675305223,0.5007443497089037,0,46.48577181798402,61.2571937851249,,,,,-0.8439273249539365,3.390750315005974,4.23467763995991,0.11923449864681085,46.48577181798402,46.48577181798402,,46.48577181798402,,,,,,-8.508644691140338,29.192878555487123,-14.596439277743562,0
2022-08-23,112.41,114.02,111.41,111.6,116.60899999999981,127.23064751816773,105.98735248183189,44.39074577471851,50.06459215810248,0,0,,,,147.64902222222236,149.12551244444458,146.17253200000013,,-6.677258853535317,-4.295551801318787,0.2365198646745892,0,46.783656202538666,60.18119806643334,,,,,-1.2585812095411582,2.6614511280334625,3.9200323375746207,-0.19138160905920898,46.783656202538666,,,,,,,,,-10.65708980191368,29.150456660396603,-14.575228330198302,0
2022-08-24,110.93,115.57,110.84,114.51,116.96649999999981,126.76856769004375,107.16443230995587,38.14894324197273,43.38871961352768,0,0,,,,147.38902222222234,148.86291244444456,145.9151320000001,,-3.904735530324177,-2.1001739814389686,2.272422796273754,0,50.86521371543997,59.13505930765499,,,,,-1.3025301093527526,2.29186970088368,3.5943998102364327,-0.2770217425746866,50.86521371543997,,,,,,,,,-10.38479340589415,29.107592550378687,-14.553796275189343,0
2022-08-25,115.89,117.95,115.42,117.03,117.37599999999982,126.44256362687631,108.30943637312333,42.922385463208535,41.820691493299904,0,0,,,,147.17804444444457,148.64982488888901,145.70626400000012,,-1.4201960982514583,-0.29477917121031316,3.7208821400610326,0,54.14510060847029,58.554293272367964,,,,,-1.133744591800673,2.1772190704855916,3.3109636622862646,-0.3477125165844539,54.14510060847029,,,,,,,,,-8.583375068297753,29.061667078301152,-14.530833539150576,0
2022-08-26,117.06,118.27,112.78,112.82,117.4679999999998,126.30759184579274,108.62840815420687,38.12514698373805,39.73215856297308,0,0,,,,146.94728888888903,148.41676177777794,145.47781600000013,,-4.021370175334315,-3.95682228351536,-0.5439142431483024,0,48.33960701951996,57.69893364199986,,,,,-1.267378122765702,1.726741008829137,2.994119131594839,-0.5378314795564069,48.33960701951996,,,,,,,,,-8.00763564100266,29.015233928378276,-14.507616964189138,0
2022-08-29,111.77,115.8,111.53,113.54,117.58499999999981,126.14723685728258,109.02276314271704,38.00660846261309,39.68471363651987,0,0,,,,146.70857777777795,148.17566355555573,145.24149200000016,,-2.370654445084752,-3.4400646340943197,-0.37379569345256103,0,49.34002172723397,57.06586304723647,,,,,-1.2660470702714486,1.411560293755528,2.6776073640269766,-0.7420867479326079,49.34002172723397,,,,,,,,,-7.989363188765457,28.969001950487225,-14.484500975243613,0
2022-08-30,114.5,116.02,110.44,112.56,117.39599999999982,126.22261520630576,108.56938479369387,34.37630161432483,36.8360190202253,0,0,,,,146.45506666666682,147.9196173333335,144.99051600000016,,-2.2365049724238806,-4.1193907799242035,-1.5320732269184179,0,47.9781258525554,56.022300187686554,,,,,-1.285797058656505,1.070361040706345,2.35615809936285,-0.8228677126793568,47.9781258525554,,,,,,,,,-8.960524460075034,28.924278107975915,-14.462139053987958,0
2022-08-31,113.49,115.58,112.4,113.12,117.30099999999982,126.26764909540836,108.33435090459128,33.285907766959916,35.222939281299254,0,0,,,,146.20240000000015,147.66442400000017,144.74037600000014,,-0.9977244880099878,-3.564334489901888,-1.197474037260693,0,48.84701069474675,54.85910917554982,,,,,-1.216515114164752,0.8355142066569101,2.0520293208216622,-0.8250905082126436,48.84701069474675,,,,,,,,,-8.65311516283278,28.879308450410413,-14.439654225205206,0
2022-09-01,111.1,114.08,108.17,113.4,117.0099999999998,126.08574349572507,107.93425650427454,29.408196439153933,32.356801940146205,0,0,,,,145.9656444444446,147.42530088888904,144.50598800000014,,-0.0643324843797366,-3.085206392615847,-1.1043636754759278,0,49.30295683647786,53.54492621955915,,,,,-1.1101578148422864,0.6643320522688043,1.7744898671110907,-0.7700679797821202,49.30295683647786,,,,,,,,,-8.514741862116288,28.834358889851465,-14.417179444925733,0
2022-09-02,114.32,116.46,112.33,113.64,116.83649999999982,126.02987212344841,107.64312787655122,30.590338359040196,31.094814188384657,0,0,,,,145.70293333333348,147.15996266666681,144.24590400000014,,0.24611638923417445,-2.7358744912761135,-1.172869210299099,0,49.71667482997268,52.17082802917397,,,,,-0.986160259089335,0.541789543249422,1.527949802338757,-0.6776596702378872,49.71667482997268,,,,,,,,,-8.043374097903088,28.7890439196502,-14.3945219598251,0
2022-09-06,114.09,114.52,110.5,113.7,116.73049999999982,126.0167273825371,107.44427261746254,31.369618549424146,30.456051115872736,0,0,,,,145.43680000000015,146.89116800000016,143.98243200000013,,0.09507711810670116,-2.59615096311574,-1.3708611760896994,0,49.82690927658681,51.042581545091494,,,,,-0.8668458099001357,0.4443925399635873,1.311238349863723,-0.5467393256995409,49.82690927658681,,,,,,,,,-7.740747195187027,28.743627167953548,-14.371813583976774,0
2022-09-07,112.85,116.44,112.71,116.07,116.81199999999983,126.04484484870072,107.57915515129893,40.91819111371554,34.29271600739327,0,0,,,,145.19488888888904,146.64683777777793,143.74294000000015,,1.7809696682711484,-0.6352087114336102,0.2744365124387693,0,54.106716856752776,50.504557921131266,,,,,-0.607326781398076,0.5520798731161278,1.1594066545142039,-0.23899826731294788,54.106716856752776,,,,,,,,,-6.854663159417778,28.697743228145942,-14.348871614072971,0
2022-09-08,114,119.3471,114,118.58,116.80449999999982,126.03134230927297,107.57765769072667,50.099993299300614,40.79593432081341,0,0,,,,144.97000000000017,146.41970000000018,143.52030000000016,,3.612183912063127,1.520061299008324,2.1129287356584703,0,58.175753262454535,50.330687365870446,,,,,-0.26321596158688054,0.8303867025306033,1.0936026641174839,0.43648928348529026,58.175753262454535,,,,,,,,,-5.34903683103364,28.651728310327936,-14.325864155163968,0
2022-09-09,120.0182,123.71,119.9,123.48,116.90349999999982,126.36913949240551,107.43786050759414,67.5922487413602,52.87014438479209,0,0,,,,144.75293333333352,146.20046266666685,143.30540400000018,,7.289014779608971,5.625580072453085,5.887498106293276,0,64.74697189577041,51.33289218546458,,,,,0.26900063535467744,1.4298534583108307,1.1608528229561532,0.6511714321423608,64.74697189577041,,,,,,,,,-2.5105793970223056,28.608019728639285,-14.304009864319642,0
2022-09-12,124.25,127.24,123.785,124.79,116.91749999999982,126.42881720637006,107.40618279362958,75.1194346300671,64.27055889024261,0,0,,,,144.5487111111113,145.9941982222224,143.10322400000018,,7.311158503026749,6.733380375050957,6.59009634876877,0,66.27263989690826,52.746239905387746,,,,,0.6615000957625441,1.9877279426593333,1.3262278468967892,0.7042429704910231,66.27263989690826,,,,,66.27263989690826,66.27263989690826,66.27263989690826,,0.004849716884451312,28.569337231911682,-14.284668615955841,0
2022-09-13,119.7,123.86,119.05,121.54,116.69249999999981,125.51815323362453,107.86684676637509,72.49460604838082,71.73542980660268,0,0,,,,144.33440000000016,145.77774400000015,142.89105600000016,,3.8022683793384138,4.154080167962992,3.5093596170987285,0,59.40392485992448,53.64768766662958,,,,,0.653335851938126,2.142897661819447,1.4895618098813208,0.721960546137923,59.40392485992448,,,,,,,,,0.9239812346029321,28.5332580685735,-14.26662903428675,0
2022-09-14,121.63,127,119.51,126.8,116.82349999999981,126.15319940567151,107.4938005943281,79.1364561960524,75.58349895816674,0,0,,,,144.14017777777795,145.58157955555572,142.69877600000018,,6.993384636154776,8.539805775379271,7.669315943210253,0,65.61536995974414,54.701270255508454,,,,,0.9360705781242831,2.6596500325366748,1.7235794544123917,0.8062234023888716,65.61536995974414,,,,,,,,,1.927951555402948,28.500396097358188,-14.250198048679094,0
2022-09-15,125.29,129.38,124.28,125.04,116.98199999999983,126.7468115189277,107.21718848107196,78.06954519069217,76.56686914504176,0,0,,,,143.95528888888907,145.39484177777797,142.51573600000017,,4.457662233509119,6.888239216289849,5.874582987586896,0,62.18675956467973,55.275674466666274,,,,,0.9361802273247204,2.893804738568292,1.9576245112435717,0.9119937215592357,62.18675956467973,,,,,,,,,2.138862714041328,28.468329122312632,-14.234164561156316,0
2022-09-16,121.11,122.26,117.59,118.75,116.85599999999984,126.45994793822686,107.25205206177282,64.86915884959222,74.02505341211224,0,0,,,,143.73088888888907,145.16819777777795,142.2935800000002,,-1.2383669192194136,1.6207982474157667,0.5620181844355754,0,51.774377356767474,55.52101520504109,,,,,0.4679124444339502,2.5425150667860095,2.0746026223520593,0.8356943537201375,51.774377356767474,,,,,,,,,1.5482495204680038,28.43443850541523,-14.217219252707615,0
2022-09-19,116.87,119.78,116.47,118.78,117.05699999999983,126.64532227244038,107.46867772755928,59.21436596073188,67.3843566670054,0,0,,,,143.49817777777795,144.93315955555573,142.06319600000018,,-1.633913857212843,1.4719324773402542,0.5400281017757358,0,51.815816614722,55.69785769700452,,,,,0.13288330025993744,2.240706747676981,2.1078234474170436,0.7502085184288738,51.815816614722,,,,,,,,,-0.373795397249786,28.39553434779158,-14.19776717389579,0
2022-09-20,117.93,121.66,116.62,116.71,117.32299999999984,126.55630948252974,108.08969051746993,51.390429323525204,58.49131804461641,0,0,,,,143.2653333333335,144.69798666666685,141.83268000000015,,-3.5884811736912714,-0.5224891964916045,-1.236901118429512,0,48.70589509494013,55.74984121431771,,,,,-0.23539162701869998,1.8135839136436687,2.0489755406623686,0.5703943989101043,48.70589509494013,,,,,,,,,-2.392451433151573,28.35318063454369,-14.176590317271845,0
